seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
35699.733,9.9165925,159.048,54.412,86.579,90.184,26.774
35704.738,9.917982778,159.071,54.373,86.44,90.348,26.773
35709.735,9.919370833,158.998,54.382,86.452,90.281,26.771
35714.737,9.920760278,159.03,54.404,86.545,90.221,26.77
35719.738,9.922149444,158.939,54.356,86.445,90.226,26.772
35724.751,9.923541944,158.905,54.349,86.495,90.185,26.771
35729.734,9.924926111,159.052,54.33,86.43,90.157,26.768
35734.733,9.926314722,158.907,54.308,86.405,90.061,26.773
35739.736,9.927704444,158.972,54.264,86.47,90.16,26.771
35744.735,9.929093056,158.986,54.233,86.395,90.128,26.771
35749.737,9.9304825,158.925,54.268,86.362,90.173,26.772
35754.736,9.931871111,158.978,54.298,86.411,90.043,26.77
35759.733,9.933259167,158.812,54.286,86.427,90.091,26.772
35764.745,9.934651389,158.845,54.273,86.377,90.061,26.772
35769.736,9.936037778,158.909,54.221,86.323,90.03,26.768
35774.736,9.937426667,158.869,54.242,86.317,90.008,26.772
35779.732,9.938814444,158.931,54.223,86.328,90.004,26.773
35784.754,9.940209444,159,54.247,86.309,89.993,26.771
35789.734,9.941592778,158.859,54.192,86.266,89.973,26.77
35794.739,9.942983056,158.883,54.231,86.257,89.938,26.773
35799.737,9.944371389,158.76,54.124,86.244,89.979,26.772
35804.733,9.945759167,158.845,54.164,86.287,89.938,26.773
35809.73,9.947147222,158.784,54.159,86.287,89.899,26.774
35814.732,9.948536667,158.903,54.109,86.282,89.785,26.771
35819.735,9.949926389,158.814,54.123,86.144,89.829,26.776
35824.735,9.951315278,158.875,54.062,86.23,89.894,26.774
35829.738,9.952705,158.841,54.091,86.226,89.828,26.774
35834.731,9.954091944,158.833,54.068,86.207,89.806,26.774
35839.734,9.955481667,158.764,54.074,86.2,89.702,26.773
35844.739,9.956871944,158.833,54.099,86.162,89.863,26.776
35849.735,9.958259722,158.778,54.089,86.195,89.765,26.773
35854.736,9.959648889,158.829,54.021,86.041,89.785,26.775
35859.752,9.961042222,158.778,54.056,86.093,89.817,26.771
35864.735,9.962426389,158.712,54.023,86.074,89.715,26.768
35869.738,9.963816111,158.772,53.988,86.052,89.741,26.774
35874.734,9.965203889,158.827,53.993,86.061,89.719,26.773
35879.739,9.966594167,158.786,53.904,86.059,89.712,26.772
35884.731,9.967980833,158.762,53.98,86.004,89.699,26.773
35889.734,9.969370556,158.79,53.99,86.001,89.72,26.773
35894.734,9.970759444,158.635,53.933,86.039,89.689,26.775
35899.738,9.972149444,158.645,53.954,85.996,89.675,26.775
35904.735,9.9735375,158.718,53.879,85.993,89.602,26.774
35909.737,9.974926944,158.631,53.869,85.956,89.603,26.771
35914.737,9.976315833,158.659,53.844,85.973,89.691,26.773
35919.733,9.977703611,158.756,53.874,85.963,89.579,26.776
35924.736,9.979093333,158.677,53.866,85.936,89.558,26.77
35929.742,9.980483889,158.74,53.78,85.871,89.517,26.773
35934.735,9.981870833,158.678,53.814,85.861,89.636,26.772
35939.731,9.983258611,158.611,53.779,85.861,89.582,26.776
35944.735,9.984648611,158.657,53.836,85.75,89.569,26.775
35949.736,9.986037778,158.673,53.807,85.828,89.512,26.771
35954.733,9.987425833,158.575,53.714,85.716,89.494,26.773
35959.734,9.988815,158.686,53.75,85.74,89.542,26.774
35964.733,9.990203611,158.515,53.759,85.796,89.406,26.771
35969.734,9.991592778,158.587,53.781,85.692,89.454,26.773
35974.756,9.992987778,158.49,53.72,85.693,89.525,26.772
35979.739,9.994371944,158.537,53.757,85.696,89.447,26.773
35984.735,9.995759722,158.557,53.661,85.693,89.4,26.773
35989.738,9.997149444,158.537,53.731,85.611,89.369,26.774
35994.734,9.998537222,158.609,53.727,85.674,89.396,26.775
35999.732,9.999925556,158.539,53.706,85.629,89.396,26.774
36004.752,10.00132,158.454,53.67,85.554,89.435,26.776
36009.734,10.00270389,158.494,53.705,85.66,89.366,26.778
36014.737,10.00409361,158.523,53.656,85.526,89.336,26.773
36019.736,10.00548222,158.4,53.623,85.628,89.405,26.774
36024.737,10.00687139,158.464,53.637,85.53,89.402,26.774
36029.736,10.00826,158.513,53.645,85.563,89.405,26.77
36034.737,10.00964917,158.505,53.616,85.513,89.323,26.771
36039.754,10.01104278,158.565,53.633,85.463,89.317,26.771
36044.737,10.01242694,158.362,53.622,85.485,89.332,26.773
36049.741,10.01381694,158.352,53.668,85.432,89.283,26.772
36054.76,10.01521111,158.581,53.603,85.466,89.328,26.773
36059.736,10.01659333,158.418,53.559,85.43,89.282,26.774
36064.741,10.01798361,158.539,53.629,85.479,89.24,26.777
36069.741,10.0193725,158.541,53.562,85.436,89.275,26.775
36074.751,10.02076417,158.41,53.582,85.433,89.222,26.774
36079.734,10.02214833,158.261,53.527,85.399,89.282,26.774
36084.74,10.02353889,158.366,53.597,85.348,89.244,26.775
36089.741,10.02492806,158.43,53.547,85.345,89.217,26.777
36094.738,10.02631611,158.38,53.592,85.275,89.277,26.775
36099.739,10.02770528,158.392,53.56,85.289,89.214,26.777
36104.738,10.02909389,158.29,53.548,85.285,89.186,26.774
36109.738,10.03048278,158.374,53.579,85.302,89.227,26.776
36114.758,10.03187722,158.338,53.526,85.27,89.233,26.776
36119.739,10.03326083,158.388,53.466,85.204,89.216,26.776
36124.739,10.03464972,158.408,53.561,85.255,89.171,26.781
36129.742,10.03603944,158.378,53.488,85.294,89.165,26.776
36134.737,10.03742694,158.31,53.463,85.186,89.168,26.779
36139.74,10.03881667,158.312,53.477,85.221,89.22,26.78
36144.743,10.04020639,158.33,53.506,85.211,89.169,26.779
36149.765,10.04160139,158.243,53.454,85.225,89.171,26.78
36154.739,10.04298306,158.286,53.49,85.163,89.052,26.776
36159.741,10.0443725,158.346,53.517,85.25,89.157,26.776
36164.752,10.04576444,158.274,53.507,85.199,89.108,26.774
36169.739,10.04714972,158.294,53.508,85.2,89.069,26.771
36174.738,10.04853833,158.169,53.514,85.133,89.153,26.775
36179.737,10.04992694,158.326,53.484,85.142,89.038,26.778
36184.739,10.05131639,158.304,53.433,85.158,89.087,26.774
36189.738,10.052705,158.332,53.466,85.086,89.126,26.776
36194.74,10.05409444,158.187,53.418,85.115,89.103,26.777
36199.74,10.05548333,158.215,53.49,85.121,89.008,26.776
36204.735,10.05687083,158.163,53.488,85.028,88.966,26.777
36209.741,10.05826139,158.161,53.402,85.09,89.045,26.776
36214.738,10.05964944,158.151,53.425,85.042,89.011,26.777
36219.741,10.06103917,158.139,53.431,85.028,88.942,26.778
36224.738,10.06242722,158.239,53.391,84.992,89.106,26.78
36229.74,10.06381667,158.167,53.38,85.05,88.896,26.776
36234.737,10.06520472,158.273,53.409,84.95,88.975,26.778
36239.74,10.06659444,158.189,53.414,84.95,88.879,26.778
36244.736,10.06798222,158.167,53.401,84.968,88.973,26.778
36249.751,10.06937528,158.245,53.424,84.913,88.908,26.78
36254.766,10.07076833,158.197,53.38,84.925,88.866,26.782
36259.74,10.07215,158.137,53.384,84.915,88.871,26.779
36264.757,10.07354361,158.149,53.445,84.952,88.855,26.778
36269.741,10.07492806,158.173,53.428,84.959,88.847,26.775
36274.739,10.07631639,158.177,53.379,84.917,88.819,26.774
36279.741,10.07770583,158.173,53.373,84.952,88.907,26.774
36284.742,10.079095,158.121,53.424,84.87,88.778,26.776
36289.742,10.08048389,158.041,53.395,84.842,88.788,26.774
36294.742,10.08187278,158.075,53.408,84.845,88.915,26.771
36299.741,10.08326139,158.015,53.432,84.865,88.827,26.776
36304.743,10.08465083,158.005,53.383,84.766,88.837,26.778
36309.743,10.08603972,158.053,53.405,84.856,88.707,26.777
36314.746,10.08742944,158.083,53.421,84.844,88.705,26.777
36319.746,10.08881833,158.093,53.342,84.862,88.701,26.775
36324.752,10.09020889,157.961,53.381,84.792,88.743,26.776
36329.745,10.09159583,158.057,53.447,84.754,88.681,26.78
36334.745,10.09298472,158.057,53.36,84.754,88.729,26.778
36339.743,10.09437306,158.029,53.365,84.746,88.711,26.777
36344.746,10.09576278,157.999,53.359,84.716,88.703,26.776
36349.745,10.09715139,157.973,53.386,84.68,88.652,26.775
36354.76,10.09854444,157.917,53.391,84.732,88.686,26.778
36359.744,10.09992889,158.011,53.41,84.737,88.748,26.777
36364.746,10.10131833,157.933,53.437,84.649,88.687,26.775
36369.747,10.1027075,158.061,53.308,84.68,88.65,26.774
36374.745,10.10409583,158.079,53.392,84.689,88.657,26.773
36379.746,10.105485,157.947,53.387,84.651,88.643,26.775
36384.744,10.10687333,157.999,53.323,84.695,88.55,26.778
36389.765,10.10826806,157.941,53.389,84.655,88.671,26.778
36394.748,10.10965222,157.995,53.288,84.641,88.656,26.777
36399.746,10.11104056,157.959,53.339,84.672,88.634,26.78
36404.744,10.11242889,158.001,53.324,84.635,88.519,26.777
36409.762,10.11382278,157.937,53.357,84.633,88.547,26.778
36414.746,10.11520722,157.925,53.325,84.615,88.559,26.779
36419.748,10.11659667,157.987,53.358,84.663,88.616,26.776
36424.749,10.11798583,158.015,53.339,84.643,88.549,26.776
36429.746,10.11937389,157.877,53.274,84.638,88.491,26.777
36434.745,10.1207625,157.857,53.317,84.611,88.455,26.779
36439.743,10.12215083,157.891,53.298,84.567,88.502,26.776
36444.745,10.12354028,157.951,53.364,84.618,88.447,26.779
36449.746,10.12492944,157.755,53.403,84.549,88.496,26.777
36454.749,10.12631917,157.929,53.334,84.537,88.425,26.777
36459.745,10.12770694,157.921,53.366,84.548,88.444,26.781
36464.748,10.12909667,157.921,53.377,84.578,88.467,26.78
36469.748,10.13048556,157.859,53.344,84.545,88.34,26.778
36474.748,10.13187444,157.909,53.357,84.586,88.414,26.78
36479.745,10.1332625,157.951,53.316,84.594,88.375,26.776
36484.748,10.13465222,157.861,53.344,84.526,88.29,26.778
36489.742,10.13603944,157.887,53.406,84.552,88.332,26.777
36494.762,10.13743389,157.869,53.4,84.56,88.315,26.779
36499.748,10.13881889,157.763,53.406,84.605,88.303,26.776
36504.75,10.14020833,157.823,53.366,84.541,88.198,26.778
36509.746,10.14159611,157.897,53.327,84.573,88.231,26.776
36514.745,10.14298472,157.875,53.36,84.502,88.282,26.776
36519.768,10.14438,157.879,53.402,84.489,88.267,26.776
36524.748,10.14576333,157.987,53.396,84.534,88.259,26.778
36529.744,10.14715111,157.943,53.343,84.536,88.238,26.777
36534.745,10.14854028,157.903,53.344,84.472,88.241,26.773
36539.749,10.14993028,157.797,53.378,84.512,88.206,26.777
36544.751,10.15131972,157.885,53.312,84.544,88.224,26.779
36549.748,10.15270778,157.867,53.316,84.49,88.175,26.776
36554.749,10.15409694,157.815,53.333,84.485,88.262,26.778
36559.766,10.15549056,157.881,53.378,84.52,88.198,26.779
36564.746,10.15687389,157.785,53.379,84.432,88.115,26.78
36569.75,10.15826389,157.653,53.392,84.525,88.125,26.78
36574.748,10.15965222,157.801,53.287,84.49,88.114,26.78
36579.762,10.161045,157.829,53.362,84.416,88.03,26.778
36584.749,10.16243028,157.733,53.291,84.483,88.053,26.779
36589.745,10.16381806,157.707,53.344,84.42,88.18,26.78
36594.749,10.16520806,157.731,53.323,84.512,88.022,26.776
36599.749,10.16659694,157.693,53.365,84.433,88.07,26.779
36604.751,10.16798639,157.715,53.259,84.437,87.937,26.779
36609.748,10.16937444,157.767,53.352,84.454,88.044,26.777
36614.754,10.170765,157.761,53.318,84.5,88.004,26.776
36619.754,10.17215389,157.699,53.362,84.443,87.989,26.78
36624.751,10.17354194,157.735,53.36,84.422,88.013,26.779
36629.752,10.17493111,157.583,53.325,84.392,87.905,26.775
36634.771,10.17632528,157.717,53.348,84.47,87.968,26.781
36639.751,10.17770861,157.723,53.299,84.429,87.964,26.775
36644.752,10.17909778,157.621,53.313,84.404,87.895,26.778
36649.754,10.18048722,157.639,53.304,84.46,87.8,26.782
36654.752,10.18187556,157.503,53.311,84.49,87.861,26.78
36659.751,10.18326417,157.649,53.329,84.419,87.849,26.779
36664.751,10.18465306,157.543,53.295,84.409,87.87,26.779
36669.754,10.18604278,157.643,53.295,84.349,87.731,26.78
36674.756,10.18743222,157.689,53.302,84.425,87.794,26.78
36679.769,10.18882472,157.547,53.303,84.389,87.803,26.776
36684.752,10.19020889,157.561,53.286,84.291,87.788,26.781
36689.754,10.19159833,157.671,53.254,84.386,87.846,26.783
36694.754,10.19298722,157.617,53.291,84.333,87.791,26.778
36699.753,10.19437583,157.553,53.252,84.309,87.705,26.781
36704.748,10.19576333,157.629,53.254,84.364,87.733,26.776
36709.753,10.19715361,157.591,53.256,84.359,87.693,26.775
36714.755,10.19854306,157.401,53.253,84.332,87.729,26.777
36719.749,10.19993028,157.419,53.285,84.261,87.662,26.779
36724.752,10.20132,157.481,53.26,84.365,87.763,26.777
36729.75,10.20270833,157.539,53.308,84.324,87.735,26.771
36734.756,10.20409889,157.545,53.29,84.312,87.68,26.776
36739.754,10.20548722,157.395,53.261,84.368,87.621,26.778
36744.752,10.20687556,157.475,53.249,84.246,87.693,26.778
36749.755,10.20826528,157.439,53.211,84.301,87.619,26.779
36754.752,10.20965333,157.493,53.261,84.263,87.588,26.78
36759.755,10.21104306,157.425,53.277,84.271,87.612,26.779
36764.748,10.21243,157.439,53.262,84.242,87.558,26.782
36769.752,10.21382,157.467,53.211,84.175,87.597,26.784
36774.752,10.21520889,157.481,53.219,84.262,87.655,26.782
36779.756,10.21659889,157.343,53.212,84.198,87.597,26.782
36784.75,10.21798611,157.379,53.225,84.21,87.602,26.782
36789.75,10.219375,157.389,53.182,84.23,87.653,26.782
36794.753,10.22076472,157.256,53.153,84.189,87.611,26.782
36799.749,10.2221525,157.331,53.207,84.214,87.53,26.78
36804.749,10.22354139,157.365,53.219,84.188,87.516,26.777
36809.752,10.22493111,157.315,53.165,84.189,87.572,26.782
36814.77,10.226325,157.339,53.191,84.22,87.544,26.783
36819.753,10.22770917,157.439,53.219,84.202,87.51,26.782
36824.753,10.22909806,157.315,53.181,84.146,87.504,26.781
36829.758,10.23048833,157.166,53.162,84.134,87.531,26.784
36834.751,10.23187528,157.24,53.132,84.195,87.602,26.784
36839.754,10.233265,157.351,53.117,84.195,87.495,26.781
36844.754,10.23465389,157.28,53.163,84.13,87.474,26.781
36849.755,10.23604306,157.308,53.152,84.106,87.586,26.779
36854.762,10.23743389,157.284,53.138,84.073,87.453,26.778
36859.759,10.23882194,157.313,53.185,84.111,87.492,26.779
36864.755,10.24020972,157.272,53.221,84.05,87.391,26.781
36869.756,10.24159889,157.347,53.151,84.112,87.465,26.781
36874.774,10.24299278,157.198,53.061,84.084,87.434,26.785
36879.76,10.24437778,157.286,53.098,84.028,87.444,26.78
36884.758,10.24576611,157.244,53.067,84.089,87.515,26.783
36889.755,10.24715417,157.276,53.12,84.022,87.446,26.781
36894.757,10.24854361,157.216,53.072,83.976,87.396,26.781
36899.755,10.24993194,157.232,53.083,84.021,87.376,26.781
36904.774,10.25132611,157.198,53.117,83.918,87.369,26.782
36909.771,10.25271417,157.192,53.123,83.976,87.391,26.782
36914.756,10.25409889,157.1,53.148,83.967,87.379,26.783
36919.755,10.2554875,157.192,53.14,83.927,87.439,26.782
36924.754,10.25687611,157.059,53.127,83.917,87.383,26.779
36929.754,10.258265,157.075,53.076,83.968,87.344,26.78
36934.755,10.25965417,157.037,53.179,83.96,87.359,26.78
36939.758,10.26104389,157.102,53.117,83.953,87.375,26.776
36944.755,10.26243194,157.109,53.078,83.971,87.269,26.78
36949.756,10.26382111,157.059,53.096,83.95,87.387,26.773
36954.754,10.26520944,157.087,53.045,83.886,87.328,26.777
36959.769,10.2666025,157.057,53.092,83.902,87.375,26.776
36964.757,10.26798806,157.122,53.099,83.927,87.258,26.779
36969.754,10.26937611,157.075,53.046,83.894,87.308,26.779
36974.751,10.27076417,156.913,53.079,83.848,87.243,26.779
36979.756,10.27215444,157.049,53.067,83.829,87.246,26.78
36984.767,10.27354639,156.999,53.071,83.834,87.297,26.781
36989.769,10.27493583,157.001,53.116,83.841,87.248,26.781
36994.771,10.27632528,157.098,53.131,83.85,87.169,26.78
36999.753,10.27770917,157.015,53.07,83.793,87.201,26.781
37004.757,10.27909917,157.013,53.1,83.825,87.249,26.786
37009.754,10.28048722,156.991,53.041,83.777,87.276,26.781
37014.753,10.28187583,157.035,53.164,83.807,87.191,26.777
37019.752,10.28326444,156.985,53.064,83.778,87.14,26.781
37024.762,10.28465611,156.84,53.144,83.822,87.17,26.781
37029.766,10.28604611,156.83,53.121,83.664,87.129,26.78
37034.769,10.28743583,156.983,53.106,83.804,87.243,26.779
37039.752,10.28882,156.955,53.161,83.765,87.142,26.781
37044.754,10.29020944,156.967,53.083,83.698,87.133,26.781
37049.755,10.29159861,156.88,53.097,83.732,87.207,26.777
37054.756,10.29298778,156.951,53.113,83.726,87.089,26.779
37059.756,10.29437667,156.989,53.162,83.688,87.191,26.78
37064.754,10.295765,156.786,53.175,83.727,87.103,26.775
37069.756,10.29715444,156.862,53.116,83.74,87.093,26.78
37074.767,10.29854639,156.896,53.14,83.677,87.187,26.781
37079.754,10.29993167,156.834,53.107,83.659,87.108,26.781
37084.756,10.30132111,156.84,53.134,83.645,87.073,26.778
37089.755,10.30270972,156.836,53.163,83.658,87.046,26.784
37094.756,10.30409889,156.864,53.081,83.599,87.031,26.782
37099.752,10.30548667,156.766,53.144,83.638,86.98,26.782
37104.752,10.30687556,156.929,53.126,83.597,87.112,26.782
37109.759,10.30826639,156.85,53.163,83.606,87.014,26.784
37114.753,10.30965361,156.816,53.063,83.589,87.043,26.783
37119.76,10.31104444,156.874,53.11,83.599,86.986,26.781
37124.753,10.31243139,156.814,53.129,83.595,86.981,26.782
37129.775,10.31382639,156.792,53.147,83.502,86.961,26.783
37134.757,10.31521028,156.917,53.132,83.568,86.933,26.785
37139.777,10.31660472,156.846,53.116,83.612,86.961,26.786
37144.757,10.31798806,156.754,53.072,83.497,86.956,26.784
37149.758,10.31937722,156.78,53.132,83.504,86.879,26.784
37154.758,10.32076611,156.836,53.107,83.504,86.879,26.781
37159.758,10.322155,156.784,53.108,83.513,86.889,26.78
37164.761,10.32354472,156.792,53.101,83.549,86.941,26.781
37169.761,10.32493361,156.749,53.16,83.455,86.867,26.781
37174.76,10.32632222,156.822,53.143,83.467,86.788,26.781
37179.76,10.32771111,156.786,53.135,83.448,86.809,26.779
37184.764,10.32910111,156.826,53.144,83.521,86.874,26.782
37189.761,10.33048917,156.733,53.063,83.477,86.859,26.779
37194.759,10.3318775,156.691,53.08,83.496,86.81,26.779
37199.757,10.33326583,156.766,53.122,83.445,86.836,26.781
37204.774,10.33465944,156.794,53.015,83.46,86.811,26.782
37209.775,10.33604861,156.729,53.047,83.423,86.743,26.782
37214.76,10.33743333,156.78,53.059,83.436,86.801,26.781
37219.762,10.33882278,156.727,53.053,83.419,86.792,26.785
37224.759,10.34021083,156.776,53.049,83.443,86.667,26.787
37229.776,10.34160444,156.808,53.102,83.428,86.756,26.783
37234.76,10.34298889,156.768,52.969,83.415,86.742,26.783
37239.764,10.34437889,156.794,53.055,83.394,86.705,26.784
37244.763,10.3457675,156.832,53.034,83.421,86.799,26.783
37249.76,10.34715556,156.762,53.085,83.348,86.731,26.781
37254.761,10.34854472,156.749,53.023,83.291,86.69,26.781
37259.765,10.34993472,156.816,52.997,83.386,86.75,26.782
37264.765,10.35132361,156.731,53.046,83.351,86.608,26.78
37269.767,10.35271306,156.677,53.058,83.31,86.717,26.78
37274.763,10.35410083,156.737,53.029,83.386,86.689,26.783
37279.763,10.35548972,156.606,52.966,83.307,86.623,26.779
37284.764,10.35687889,156.699,53.046,83.337,86.722,26.784
37289.765,10.35826806,156.643,52.985,83.351,86.608,26.78
37294.781,10.35966139,156.61,53.068,83.316,86.64,26.785
37299.763,10.36104528,156.647,52.971,83.316,86.595,26.784
37304.762,10.36243389,156.697,53.02,83.311,86.552,26.784
37309.779,10.3638275,156.596,53.049,83.355,86.559,26.783
37314.779,10.36521639,156.465,53.093,83.308,86.594,26.781
37319.78,10.36660556,156.536,52.991,83.28,86.482,26.783
37324.766,10.36799056,156.705,53.038,83.235,86.465,26.782
37329.762,10.36937833,156.554,52.988,83.289,86.514,26.787
37334.763,10.3707675,156.554,53.003,83.348,86.537,26.782
37339.763,10.37215639,156.618,53.028,83.281,86.519,26.785
37344.762,10.373545,156.564,53.027,83.273,86.504,26.781
37349.764,10.37493444,156.61,52.988,83.207,86.467,26.782
37354.776,10.37632667,156.663,53.053,83.274,86.483,26.781
37359.764,10.37771222,156.598,53.057,83.257,86.405,26.781
37364.766,10.37910167,156.57,52.998,83.239,86.523,26.779
37369.763,10.38048972,156.594,53.063,83.215,86.372,26.778
37374.763,10.38187861,156.59,53.041,83.237,86.453,26.781
37379.764,10.38326778,156.542,52.992,83.201,86.393,26.782
