seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
25054.514,6.959587222,180.046,150.111,141.213,119.069,25.705
25059.516,6.960976667,179.81,150.124,141.165,119.094,25.699
25064.529,6.962369167,179.879,150.093,141.235,119.077,25.702
25069.512,6.963753333,179.717,150.014,141.185,119.025,25.699
25074.516,6.965143333,180.048,150.02,141.227,119.06,25.702
25079.53,6.966536111,179.89,150.01,141.107,118.991,25.704
25084.518,6.967921667,179.826,150.05,141.07,119.053,25.701
25089.518,6.969310556,179.731,149.96,141.122,119.003,25.702
25094.517,6.970699167,179.867,149.935,141.016,118.994,25.7
25099.52,6.972088889,179.777,150.037,141.025,118.939,25.701
25104.52,6.973477778,179.953,150.022,141.131,118.969,25.699
25109.535,6.974870833,179.835,149.965,141.189,118.956,25.699
25114.52,6.976255556,179.884,149.869,141.041,118.946,25.7
25119.522,6.977645,179.824,149.937,141.007,118.965,25.7
25124.522,6.979033889,179.837,149.94,140.984,118.926,25.701
25129.521,6.9804225,179.962,149.91,140.936,118.871,25.703
25134.522,6.981811667,179.763,149.906,140.998,118.858,25.705
25139.518,6.983199444,179.68,149.852,140.996,118.816,25.705
25144.522,6.984589444,179.828,149.801,141.047,118.755,25.704
25149.532,6.985981111,179.932,149.86,141.012,118.77,25.703
25154.52,6.987366667,179.934,149.94,141.063,118.782,25.7
25159.52,6.988755556,179.803,149.86,141.102,118.801,25.705
25164.521,6.990144722,179.784,149.814,140.977,118.755,25.701
25169.52,6.991533333,179.918,149.791,140.98,118.696,25.703
25174.521,6.9929225,179.89,149.839,141.021,118.692,25.703
25179.535,6.994315278,179.819,149.777,140.979,118.678,25.701
25184.523,6.995700833,179.83,149.747,141,118.634,25.701
25189.518,6.997088333,179.678,149.737,140.946,118.664,25.702
25194.534,6.998481667,179.706,149.711,141.028,118.706,25.699
25199.532,6.99987,179.664,149.733,141,118.703,25.702
25204.518,7.001255,179.631,149.677,141.095,118.651,25.701
25209.521,7.002644722,179.858,149.739,140.947,118.645,25.702
25214.518,7.004032778,179.837,149.562,141.03,118.579,25.703
25219.522,7.005422778,179.71,149.666,140.983,118.588,25.702
25224.52,7.006811111,179.837,149.598,140.98,118.586,25.698
25229.536,7.008204444,179.928,149.553,140.938,118.51,25.703
25234.521,7.009589167,179.701,149.685,140.975,118.48,25.703
25239.591,7.0109975,179.712,149.619,140.935,118.439,25.702
25244.592,7.012386667,179.793,149.654,140.824,118.518,25.703
25249.596,7.013776667,179.664,149.571,140.947,118.497,25.701
25254.59,7.015163889,179.853,149.664,140.882,118.473,25.702
25259.588,7.016552222,179.856,149.574,140.97,118.445,25.703
25264.591,7.017941944,179.819,149.504,140.991,118.462,25.698
25269.521,7.019311389,179.687,149.554,140.98,118.398,25.7
25274.594,7.020720556,179.798,149.461,140.938,118.439,25.704
25279.519,7.022088611,179.747,149.403,141.011,118.383,25.701
25284.592,7.023497778,179.738,149.373,140.942,118.36,25.698
25289.518,7.024866111,179.766,149.448,140.991,118.315,25.7
25294.589,7.026274722,179.826,149.418,141.058,118.271,25.7
25299.52,7.027644444,179.837,149.401,140.943,118.35,25.703
25304.592,7.029053333,179.645,149.377,140.97,118.311,25.701
25309.589,7.030441389,179.701,149.483,141.037,118.282,25.698
25314.593,7.031831389,179.805,149.391,140.935,118.22,25.702
25319.596,7.033221111,179.645,149.394,140.983,118.27,25.703
25324.594,7.034609444,179.662,149.39,141.057,118.26,25.697
25329.596,7.035998889,179.828,149.285,141.06,118.168,25.7
25334.594,7.037387222,179.726,149.206,141.02,118.25,25.699
25339.594,7.038776111,179.738,149.15,140.979,118.175,25.702
25344.593,7.040164722,179.625,149.307,140.942,118.165,25.699
25349.595,7.041554167,179.791,149.21,140.995,118.209,25.701
25354.594,7.042942778,179.696,149.207,140.972,118.077,25.699
25359.592,7.044331111,179.675,149.295,140.845,118.145,25.7
25364.594,7.045720556,179.458,149.119,140.938,118.172,25.702
25369.59,7.047108333,179.743,149.258,140.896,118.086,25.7
25374.594,7.048498333,179.463,149.307,140.844,118.104,25.7
25379.597,7.049888056,179.701,149.185,140.852,118.08,25.7
25384.594,7.051276111,179.645,149.281,140.856,118.001,25.7
25389.596,7.052665556,179.592,149.255,140.757,118.042,25.701
25394.594,7.054053889,179.759,149.167,140.835,118.004,25.7
25399.595,7.055443056,179.431,149.268,140.782,117.919,25.699
25404.592,7.056831111,179.472,149.088,140.888,117.974,25.7
25409.594,7.058220556,179.509,149.191,140.772,117.922,25.699
25414.591,7.059608611,179.516,149.17,140.749,117.871,25.696
25419.595,7.060998611,179.53,149.099,140.71,117.86,25.699
25424.596,7.062387778,179.516,149.092,140.712,117.936,25.698
25429.594,7.063776111,179.583,149.063,140.775,117.832,25.7
25434.597,7.065165833,179.373,149.093,140.791,117.876,25.702
25439.592,7.066553333,179.417,149.086,140.697,117.788,25.702
25444.596,7.067943333,179.532,149.035,140.638,117.841,25.702
25449.593,7.069331389,179.394,149.037,140.766,117.791,25.698
25454.593,7.070720278,179.389,149.067,140.754,117.804,25.7
25459.595,7.072109722,179.382,149.028,140.622,117.787,25.701
25464.594,7.073498333,179.355,148.897,140.7,117.81,25.7
25469.59,7.074886111,179.269,148.957,140.696,117.78,25.699
25474.591,7.076275278,179.355,148.97,140.81,117.698,25.7
25479.595,7.077665278,179.355,148.97,140.749,117.739,25.697
25484.606,7.079057222,179.463,148.904,140.819,117.726,25.699
25489.597,7.080443611,179.516,149.049,140.687,117.616,25.701
25494.596,7.081832222,179.475,148.887,140.668,117.654,25.7
25499.594,7.083220556,179.609,148.911,140.669,117.703,25.7
25504.594,7.084609444,179.327,148.891,140.65,117.657,25.694
25509.594,7.085998333,179.325,148.848,140.664,117.567,25.696
25514.59,7.087386111,179.355,148.835,140.7,117.624,25.701
25519.593,7.088775833,179.431,148.874,140.597,117.573,25.7
25524.6,7.090166667,179.491,148.784,140.66,117.543,25.7
25529.612,7.091558889,179.461,148.768,140.633,117.531,25.701
25534.593,7.0929425,179.35,148.744,140.622,117.522,25.697
25539.589,7.094330278,179.352,148.728,140.537,117.479,25.698
25544.611,7.095725278,179.44,148.807,140.605,117.439,25.702
25549.593,7.097109167,179.288,148.755,140.596,117.541,25.697
25554.594,7.098498333,179.339,148.787,140.601,117.464,25.699
25559.594,7.099887222,179.334,148.783,140.499,117.44,25.699
25564.608,7.10128,179.329,148.652,140.545,117.42,25.701
25569.598,7.102666111,179.426,148.618,140.455,117.363,25.7
25574.593,7.104053611,179.486,148.71,140.443,117.363,25.703
25579.613,7.105448056,179.382,148.613,140.438,117.42,25.7
25584.599,7.106833056,179.378,148.674,140.361,117.346,25.699
25589.601,7.1082225,179.468,148.652,140.392,117.339,25.702
25594.596,7.10961,179.463,148.613,140.315,117.339,25.699
25599.597,7.110999167,179.355,148.734,140.282,117.321,25.7
25604.595,7.1123875,179.394,148.648,140.299,117.346,25.698
25609.602,7.113778333,179.468,148.587,140.27,117.359,25.702
25614.602,7.115167222,179.313,148.723,140.213,117.444,25.7
25619.601,7.116555833,179.366,148.665,140.34,117.369,25.701
25624.601,7.117944722,179.306,148.508,140.254,117.288,25.7
25629.598,7.119332778,179.295,148.486,140.188,117.324,25.699
25634.601,7.1207225,179.329,148.518,140.115,117.275,25.698
25639.602,7.122111667,179.255,148.523,140.084,117.248,25.702
25644.598,7.123499444,179.226,148.568,140.151,117.233,25.702
25649.6,7.124888889,179.235,148.581,139.994,117.286,25.699
25654.605,7.126279167,179.361,148.495,140.03,117.315,25.703
25659.533,7.127648056,179.237,148.525,140.046,117.22,25.7
25664.604,7.129056667,179.184,148.439,139.956,117.234,25.701
25669.62,7.13045,179.403,148.473,140.074,117.21,25.701
25674.604,7.131834444,179.302,148.404,139.972,117.278,25.7
25679.617,7.133226944,179.166,148.503,139.894,117.172,25.702
25684.604,7.134612222,179.412,148.638,139.91,117.246,25.698
25689.603,7.136000833,179.209,148.464,139.857,117.192,25.7
25694.601,7.137389167,179.168,148.469,139.85,117.156,25.698
25699.605,7.138779167,179.29,148.382,139.768,117.118,25.7
25704.604,7.140167778,179.242,148.412,139.78,117.162,25.699
25709.604,7.141556667,179.115,148.383,139.782,117.059,25.699
25714.619,7.142949722,179.076,148.348,139.724,117.072,25.702
25719.6,7.144333333,179.177,148.33,139.634,117.118,25.701
25724.604,7.145723333,179.129,148.304,139.67,117.078,25.699
25729.599,7.147110833,179.361,148.4,139.553,117.021,25.7
25734.603,7.148500833,179.253,148.283,139.594,117.001,25.701
25739.598,7.149888333,179.228,148.236,139.607,116.964,25.701
25744.6,7.151277778,179.156,148.182,139.594,116.973,25.702
25749.606,7.152668333,179.173,148.195,139.484,116.903,25.701
25754.601,7.154055833,179.198,148.242,139.589,116.949,25.701
25759.602,7.155445,179.044,148.179,139.505,116.808,25.697
25764.603,7.156834167,179.219,148.168,139.568,116.831,25.701
25769.605,7.158223611,178.984,148.16,139.487,116.916,25.697
25774.619,7.159616389,179.062,148.136,139.436,116.846,25.697
25779.601,7.161000278,179.138,148.259,139.446,116.881,25.703
25784.601,7.162389167,179.173,148.195,139.472,116.872,25.696
25789.603,7.163778611,179.076,148.151,139.524,116.875,25.699
25794.603,7.1651675,179.203,148.146,139.422,116.851,25.701
25799.606,7.166557222,178.995,148.212,139.581,116.855,25.697
25804.602,7.167945,179.168,148.067,139.517,116.711,25.7
25809.603,7.169334167,179.177,148.064,139.495,116.77,25.702
25814.603,7.170723056,179.087,148.149,139.517,116.808,25.698
25819.619,7.172116389,179.092,148.078,139.508,116.72,25.7
25824.605,7.173501389,179.041,148.142,139.531,116.76,25.699
25829.606,7.174890556,179.076,148.078,139.52,116.791,25.698
25834.604,7.176278889,179.316,148.008,139.564,116.676,25.7
25839.605,7.177668056,179.078,148.006,139.498,116.773,25.697
25844.622,7.179061667,179.127,148.016,139.523,116.702,25.695
25849.605,7.180445833,179.074,147.982,139.507,116.666,25.697
25854.606,7.181835,179.147,148.045,139.525,116.664,25.699
25859.606,7.183223889,179.06,147.918,139.517,116.667,25.702
25864.605,7.1846125,179.03,147.959,139.436,116.57,25.7
25869.606,7.186001667,178.936,147.943,139.451,116.615,25.701
25874.608,7.187391111,178.931,147.978,139.484,116.582,25.699
25879.607,7.188779722,178.88,147.92,139.408,116.547,25.702
25884.607,7.190168611,179.011,148.026,139.496,116.488,25.703
25889.603,7.191556389,178.986,147.95,139.489,116.512,25.701
25894.624,7.192951111,178.984,148.021,139.414,116.535,25.703
25899.607,7.194335278,178.938,147.885,139.436,116.378,25.698
25904.607,7.195724167,179.048,147.874,139.402,116.411,25.702
25909.606,7.197112778,178.894,147.827,139.407,116.374,25.699
25914.608,7.198502222,178.961,147.973,139.215,116.467,25.7
25919.609,7.199891389,178.871,147.857,139.195,116.428,25.698
25924.534,7.201259444,178.931,147.753,139.176,116.357,25.7
25929.604,7.202667778,178.936,147.861,139.317,116.37,25.701
25934.537,7.204038056,178.86,147.852,139.211,116.323,25.7
25939.61,7.205447222,179.041,147.821,139.154,116.389,25.697
25944.537,7.206815833,178.896,147.85,139.032,116.292,25.697
25949.611,7.208225278,178.972,147.804,139.178,116.276,25.699
25954.604,7.209612222,178.869,147.811,139.048,116.329,25.699
25959.609,7.2110025,178.947,147.705,139.046,116.357,25.696
25964.605,7.212390278,179.005,147.752,139.065,116.265,25.699
25969.605,7.213779167,178.906,147.708,139.076,116.322,25.697
25974.606,7.215168333,178.901,147.661,139.02,116.215,25.696
25979.607,7.2165575,178.805,147.6,139.024,116.198,25.695
25984.605,7.217945833,178.933,147.6,139,116.188,25.695
25989.609,7.219335833,178.908,147.644,139.029,116.262,25.697
25994.614,7.220726111,178.841,147.656,139.027,116.231,25.697
25999.609,7.222113611,178.89,147.617,139.052,116.191,25.693
26004.61,7.223502778,178.892,147.58,138.933,116.203,25.695
26009.61,7.224891667,178.86,147.476,138.859,116.142,25.691
26014.606,7.226279444,178.802,147.511,138.9,116.119,25.698
26019.624,7.227673333,178.828,147.615,138.758,116.139,25.7
26024.61,7.229058333,178.681,147.496,138.882,116.171,25.697
26029.604,7.230445556,178.929,147.579,138.85,116.024,25.696
26034.606,7.231835,178.708,147.406,138.793,116.037,25.698
26039.606,7.233223889,178.816,147.515,138.838,116.031,25.695
26044.609,7.234613611,178.694,147.559,138.767,116.045,25.699
26049.623,7.236006389,178.779,147.437,138.75,116.001,25.698
26054.625,7.237395833,178.768,147.518,138.838,115.964,25.697
26059.606,7.238779444,178.584,147.552,138.833,115.96,25.698
26064.609,7.240169167,178.596,147.457,138.696,115.957,25.694
26069.607,7.2415575,178.559,147.531,138.741,115.924,25.696
26074.608,7.242946667,178.58,147.345,138.696,115.957,25.697
26079.608,7.244335556,178.66,147.457,138.684,116.017,25.695
26084.61,7.245725,178.639,147.496,138.657,115.816,25.696
26089.611,7.247114167,178.717,147.413,138.655,115.883,25.696
26094.61,7.248502778,178.846,147.422,138.688,115.92,25.693
26099.606,7.249890556,178.591,147.289,138.644,115.833,25.695
26104.611,7.251280833,178.805,147.435,138.7,115.887,25.696
26109.612,7.25267,178.563,147.354,138.66,115.857,25.694
26114.614,7.254059444,178.6,147.332,138.64,115.789,25.698
26119.628,7.255452222,178.632,147.387,138.591,115.759,25.695
26124.61,7.256836111,178.563,147.384,138.551,115.746,25.693
26129.609,7.258224722,178.724,147.336,138.624,115.732,25.696
26134.611,7.259614167,178.786,147.343,138.554,115.775,25.697
26139.612,7.261003333,178.692,147.341,138.575,115.706,25.696
26144.61,7.262391667,178.766,147.297,138.486,115.642,25.695
26149.609,7.263780278,178.596,147.289,138.491,115.716,25.695
26154.609,7.265169167,178.428,147.267,138.494,115.642,25.696
26159.61,7.266558333,178.596,147.341,138.418,115.646,25.692
26164.611,7.2679475,178.607,147.225,138.479,115.596,25.696
26169.61,7.269336111,178.511,147.195,138.523,115.513,25.697
26174.627,7.270729722,178.421,147.161,138.42,115.577,25.698
26179.61,7.272113889,178.655,147.204,138.523,115.58,25.698
26184.625,7.273506944,178.58,147.173,138.406,115.576,25.698
26189.629,7.274896944,178.701,147.193,138.469,115.528,25.696
26194.62,7.276283333,178.398,147.143,138.439,115.483,25.695
26199.636,7.277676667,178.552,147.138,138.289,115.479,25.698
26204.615,7.279059722,178.451,147.203,138.249,115.549,25.695
26209.613,7.280448056,178.541,147.142,138.293,115.472,25.696
26214.616,7.281837778,178.509,147.181,138.293,115.472,25.694
26219.617,7.283226944,178.44,147.086,138.398,115.419,25.695
26224.616,7.284615556,178.307,147.057,138.249,115.396,25.693
26229.609,7.2860025,178.405,147.058,138.347,115.377,25.698
26234.618,7.287393889,178.552,147.082,138.297,115.366,25.699
26239.614,7.288781667,178.493,147.103,138.293,115.462,25.694
26244.62,7.290172222,178.511,147.035,138.221,115.333,25.693
26249.619,7.291560833,178.529,146.896,138.236,115.412,25.697
26254.632,7.292953333,178.424,146.948,138.22,115.392,25.693
26259.618,7.294338333,178.502,146.939,138.188,115.285,25.694
26264.55,7.295708333,178.525,146.909,138.136,115.382,25.693
26269.618,7.297116111,178.359,146.918,138.217,115.349,25.694
26274.619,7.298505278,178.344,146.854,138.229,115.319,25.693
26279.618,7.299893889,178.632,146.906,138.253,115.319,25.695
26284.618,7.301282778,178.658,146.742,138.175,115.245,25.694
26289.618,7.302671667,178.529,146.952,138.212,115.275,25.695
26294.614,7.304059444,178.364,146.703,138.16,115.262,25.694
26299.617,7.305449167,178.424,146.806,138.075,115.219,25.694
26304.618,7.306838333,178.525,146.806,138.039,115.192,25.694
26309.548,7.308207778,178.323,146.786,138.044,115.236,25.694
26314.617,7.309615833,178.373,146.711,138.046,115.198,25.695
26319.619,7.311005278,178.382,146.833,137.992,115.163,25.692
26324.613,7.3123925,178.403,146.786,137.984,115.147,25.696
26329.617,7.3137825,178.259,146.64,137.896,115.134,25.695
26334.614,7.315170556,178.476,146.677,137.907,115.083,25.696
26339.614,7.316559444,178.369,146.664,137.811,115.136,25.697
26344.617,7.317949167,178.36,146.69,137.907,115.12,25.693
26349.615,7.3193375,178.167,146.729,137.799,115.093,25.694
26354.615,7.320726389,178.444,146.626,137.835,115.043,25.694
26359.617,7.322115833,178.286,146.688,137.788,115.114,25.695
26364.616,7.323504444,178.376,146.661,137.735,115.09,25.698
26369.616,7.324893333,178.435,146.567,137.779,115.037,25.694
26374.615,7.326281944,178.476,146.725,137.723,114.97,25.697
26379.616,7.327671111,178.215,146.664,137.747,115.01,25.694
26384.614,7.329059444,178.417,146.685,137.67,115.006,25.694
26389.612,7.330447778,178.557,146.694,137.586,114.953,25.694
26394.614,7.331837222,178.401,146.587,137.654,114.963,25.694
26399.615,7.333226389,178.401,146.587,137.546,114.973,25.691
26404.614,7.334615,178.243,146.609,137.575,114.888,25.691
26409.618,7.336005,178.555,146.577,137.717,114.972,25.695
26414.613,7.3373925,178.261,146.672,137.493,114.92,25.694
26419.63,7.338786111,178.314,146.637,137.557,114.913,25.692
26424.619,7.340171944,178.341,146.617,137.589,114.9,25.691
26429.616,7.34156,178.316,146.519,137.51,114.844,25.693
26434.631,7.342953056,178.341,146.543,137.565,114.84,25.694
26439.613,7.344336944,178.087,146.481,137.579,114.871,25.692
26444.617,7.345726944,178.229,146.612,137.557,114.793,25.694
26449.613,7.347114722,178.215,146.596,137.483,114.831,25.693
26454.615,7.348504167,178.241,146.549,137.538,114.837,25.694
26459.617,7.349893611,178.06,146.407,137.39,114.844,25.692
26464.619,7.351283056,178.231,146.468,137.411,114.791,25.694
26469.619,7.352671944,178.176,146.462,137.526,114.718,25.695
26474.615,7.354059722,178.167,146.442,137.411,114.732,25.695
26479.614,7.355448333,178.105,146.379,137.424,114.683,25.696
26484.616,7.356837778,178.208,146.389,137.469,114.718,25.697
26489.618,7.358227222,178.14,146.33,137.378,114.645,25.693
26494.617,7.359615833,178.243,146.391,137.419,114.56,25.694
26499.616,7.361004444,178.076,146.391,137.414,114.586,25.694
26504.614,7.362392778,178.176,146.292,137.474,114.609,25.692
26509.618,7.363782778,178.092,146.279,137.378,114.606,25.692
26514.632,7.365175556,178.149,146.338,137.421,114.641,25.693
26519.631,7.366564167,178.188,146.202,137.45,114.685,25.692
26524.616,7.367948889,177.929,146.255,137.473,114.634,25.695
26529.617,7.369338056,178.11,146.307,137.405,114.479,25.691
26534.631,7.370730833,178.058,146.252,137.425,114.575,25.691
26539.617,7.372115833,178.229,146.209,137.457,114.473,25.691
26544.618,7.373505,177.978,146.175,137.425,114.456,25.692
26549.63,7.374897222,178.117,146.222,137.505,114.433,25.691
