seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
40125.537,11.1459825,153.657,76.717,92.268,81.744,26.039
40130.537,11.14737139,153.727,76.725,92.278,81.674,26.038
40135.538,11.14876056,153.524,76.718,92.27,81.631,26.035
40140.537,11.15014917,153.704,76.672,92.184,81.647,26.034
40145.535,11.1515375,153.704,76.674,92.258,81.618,26.033
40150.538,11.15292722,153.768,76.704,92.189,81.652,26.033
40155.536,11.15431556,153.543,76.652,92.15,81.61,26.036
40160.537,11.15570472,153.584,76.673,92.155,81.535,26.037
40165.54,11.15709444,153.634,76.657,92.126,81.538,26.038
40170.539,11.15848306,153.624,76.627,92.156,81.526,26.038
40175.539,11.15987194,153.479,76.586,92.091,81.528,26.036
40180.538,11.16126056,153.528,76.563,92.095,81.482,26.037
40185.539,11.16264972,153.425,76.586,92.099,81.471,26.034
40190.536,11.16403778,153.439,76.559,92.101,81.492,26.036
40195.539,11.1654275,153.45,76.572,92.113,81.412,26.036
40200.54,11.16681667,153.44,76.485,92.091,81.45,26.04
40205.54,11.16820556,153.47,76.507,92.109,81.416,26.038
40210.539,11.16959417,153.481,76.49,92.043,81.364,26.035
40215.54,11.17098333,153.385,76.509,92.067,81.306,26.04
40220.539,11.17237194,153.502,76.516,92.022,81.383,26.037
40225.541,11.17376139,153.276,76.423,92.026,81.356,26.037
40230.539,11.17514972,153.209,76.511,92.026,81.349,26.036
40235.539,11.17653861,153.363,76.478,92.07,81.281,26.036
40240.54,11.17792778,153.278,76.451,92.027,81.3,26.039
40245.538,11.17931611,153.315,76.442,92.001,81.248,26.039
40250.542,11.18070611,153.245,76.387,91.962,81.221,26.04
40255.539,11.18209417,153.201,76.419,91.982,81.145,26.038
40260.541,11.18348361,153.228,76.399,92.014,81.173,26.038
40265.543,11.18487306,153.224,76.41,91.974,81.171,26.038
40270.543,11.18626194,153.346,76.41,92.019,81.15,26.039
40275.542,11.18765056,153.189,76.318,91.961,81.062,26.04
40280.542,11.18903944,153.164,76.328,91.928,81.033,26.04
40285.542,11.19042833,153.197,76.322,91.878,81.064,26.036
40290.545,11.19181806,153.274,76.361,91.905,81.062,26.039
40295.545,11.19320694,153.129,76.363,91.885,81.031,26.04
40300.543,11.19459528,153.3,76.346,91.92,81.004,26.04
40305.542,11.19598389,153.23,76.345,91.895,81.025,26.037
40310.544,11.19737333,153.139,76.288,91.851,80.963,26.032
40315.543,11.19876194,153.143,76.268,91.841,80.943,26.039
40320.541,11.20015028,153.072,76.272,91.862,80.903,26.038
40325.542,11.20153944,153.129,76.254,91.806,80.889,26.041
40330.544,11.20292889,153.02,76.258,91.837,80.886,26.038
40335.545,11.20431806,152.925,76.206,91.794,80.836,26.037
40340.545,11.20570694,153.066,76.236,91.758,80.824,26.036
40345.545,11.20709583,152.987,76.216,91.769,80.856,26.037
40350.543,11.20848417,152.948,76.215,91.736,80.805,26.041
40355.547,11.20987417,152.937,76.198,91.665,80.827,26.038
40360.544,11.21126222,152.987,76.189,91.676,80.839,26.04
40365.544,11.21265111,153.058,76.157,91.665,80.692,26.042
40370.546,11.21404056,152.995,76.207,91.683,80.702,26.04
40375.546,11.21542944,153.006,76.165,91.666,80.715,26.039
40380.542,11.21681722,152.975,76.134,91.674,80.706,26.036
40385.543,11.21820639,152.919,76.148,91.617,80.662,26.038
40390.545,11.21959583,152.985,76.087,91.632,80.656,26.041
40395.543,11.22098417,152.918,76.12,91.582,80.668,26.037
40400.546,11.22237389,152.9,76.164,91.595,80.595,26.038
40405.545,11.2237625,152.906,76.074,91.617,80.626,26.04
40410.544,11.22515111,152.811,76.094,91.556,80.591,26.041
40415.542,11.22653944,152.922,76.055,91.556,80.517,26.041
40420.541,11.22792806,152.815,76.015,91.569,80.515,26.038
40425.543,11.2293175,152.879,76.011,91.567,80.555,26.041
40430.54,11.23070556,152.815,76.049,91.593,80.515,26.042
40435.541,11.23209472,152.787,76.021,91.518,80.45,26.038
40440.544,11.23348444,152.933,76.034,91.509,80.426,26.038
40445.544,11.23487333,152.872,76.052,91.459,80.438,26.034
40450.546,11.23626278,152.873,76.024,91.47,80.368,26.036
40455.545,11.23765139,152.723,76.05,91.481,80.431,26.039
40460.546,11.23904056,152.86,76.037,91.452,80.368,26.037
40465.546,11.24042944,152.729,76.046,91.47,80.413,26.039
40470.548,11.24181889,152.702,76.012,91.43,80.307,26.038
40475.546,11.24320722,152.675,75.978,91.375,80.378,26.038
40480.546,11.24459611,152.829,75.961,91.386,80.267,26.038
40485.55,11.24598611,152.698,76.03,91.356,80.269,26.039
40490.546,11.24737389,152.6,75.981,91.364,80.319,26.039
40495.547,11.24876306,152.587,75.974,91.364,80.296,26.04
40500.547,11.25015194,152.632,75.991,91.23,80.277,26.04
40505.547,11.25154083,152.69,75.979,91.256,80.195,26.042
40510.547,11.25292972,152.573,75.94,91.296,80.223,26.041
40515.545,11.25431806,152.598,75.992,91.297,80.196,26.04
40520.547,11.2557075,152.575,75.948,91.235,80.162,26.038
40525.55,11.25709722,152.504,75.899,91.225,80.153,26.043
40530.547,11.25848528,152.585,75.973,91.226,80.203,26.042
40535.548,11.25987444,152.568,75.971,91.221,80.156,26.036
40540.551,11.26126417,152.564,75.965,91.173,80.086,26.038
40545.545,11.26265139,152.477,75.973,91.192,80.09,26.038
40550.548,11.26404111,152.512,75.943,91.161,80.044,26.037
40555.549,11.26543028,152.515,75.938,91.113,80.053,26.042
40560.55,11.26681944,152.533,75.934,91.142,80.114,26.041
40565.549,11.26820806,152.541,75.899,91.099,80.039,26.04
40570.549,11.26959694,152.583,75.871,91.089,79.955,26.037
40575.549,11.27098583,152.456,75.861,91.078,79.994,26.041
40580.552,11.27237556,152.546,75.866,91.071,79.932,26.039
40585.553,11.27376472,152.515,75.844,91.049,80.032,26.04
40590.553,11.27515361,152.502,75.862,91.055,79.927,26.04
40595.552,11.27654222,152.506,75.812,91.078,79.95,26.042
40600.552,11.27793111,152.654,75.853,91.004,79.901,26.04
40605.557,11.27932139,152.506,75.832,90.999,79.91,26.04
40610.554,11.28070944,152.564,75.816,91.038,79.825,26.04
40615.554,11.28209833,152.46,75.798,90.985,79.848,26.038
40620.552,11.28348667,152.546,75.846,90.925,79.872,26.037
40625.553,11.28487583,152.492,75.785,90.996,79.837,26.04
40630.554,11.286265,152.568,75.789,90.973,79.809,26.04
40635.551,11.28765306,152.364,75.851,90.952,79.812,26.039
40640.553,11.2890425,152.354,75.763,90.907,79.758,26.041
40645.555,11.29043194,152.508,75.786,90.96,79.704,26.041
40650.554,11.29182056,152.485,75.734,90.91,79.726,26.042
40655.553,11.29320917,152.577,75.78,90.935,79.776,26.041
40660.554,11.29459833,152.45,75.757,90.862,79.78,26.038
40665.555,11.2959875,152.421,75.736,90.833,79.765,26.044
40670.558,11.29737722,152.435,75.749,90.774,79.793,26.041
40675.556,11.29876556,152.323,75.747,90.812,79.673,26.041
40680.558,11.300155,152.47,75.733,90.777,79.664,26.041
40685.558,11.30154389,152.377,75.734,90.752,79.7,26.039
40690.554,11.30293167,152.523,75.72,90.698,79.664,26.042
40695.554,11.30432056,152.381,75.702,90.786,79.608,26.038
40700.565,11.3057125,152.301,75.648,90.709,79.659,26.041
40705.557,11.30709917,152.293,75.613,90.688,79.62,26.042
40710.556,11.30848778,152.331,75.682,90.701,79.626,26.043
40715.558,11.30987722,152.362,75.659,90.682,79.614,26.041
40720.554,11.311265,152.306,75.604,90.68,79.578,26.039
40725.555,11.31265417,152.275,75.561,90.617,79.536,26.043
40730.556,11.31404333,152.31,75.619,90.683,79.566,26.043
40735.555,11.31543194,152.467,75.577,90.609,79.557,26.042
40740.556,11.31682111,152.425,75.637,90.656,79.514,26.043
40745.556,11.31821,152.264,75.569,90.503,79.617,26.04
40750.556,11.31959889,152.279,75.584,90.485,79.531,26.04
40755.558,11.32098833,152.274,75.512,90.519,79.519,26.043
40760.558,11.32237722,152.318,75.515,90.537,79.528,26.042
40765.555,11.32376528,152.227,75.49,90.468,79.474,26.041
40770.556,11.32515444,152.264,75.502,90.466,79.5,26.046
40775.557,11.32654361,152.226,75.471,90.451,79.382,26.041
40780.557,11.3279325,152.247,75.487,90.448,79.449,26.042
40785.556,11.32932111,152.264,75.462,90.458,79.43,26.041
40790.557,11.33071028,152.241,75.464,90.392,79.42,26.04
40795.555,11.33209861,152.342,75.481,90.41,79.422,26.039
40800.56,11.33348889,152.26,75.435,90.406,79.421,26.044
40805.557,11.33487694,152.297,75.426,90.387,79.391,26.04
40810.558,11.33626611,152.185,75.462,90.349,79.375,26.041
40815.556,11.33765444,152.114,75.413,90.302,79.382,26.043
40820.557,11.33904361,152.172,75.389,90.323,79.394,26.045
40825.557,11.3404325,152.291,75.39,90.295,79.423,26.043
40830.557,11.34182139,152.256,75.424,90.225,79.391,26.039
40835.558,11.34321056,152.306,75.449,90.207,79.291,26.043
40840.559,11.34459972,152.234,75.379,90.275,79.316,26.043
40845.56,11.34598889,152.176,75.368,90.209,79.279,26.041
40850.557,11.34737694,152.181,75.402,90.234,79.338,26.043
40855.554,11.348765,152.174,75.356,90.246,79.271,26.043
40860.558,11.350155,152.124,75.331,90.14,79.273,26.039
40865.555,11.35154306,152.105,75.321,90.134,79.282,26.044
40870.559,11.35293306,152.007,75.306,90.165,79.24,26.042
40875.559,11.35432194,152.097,75.284,90.129,79.252,26.044
40880.558,11.35571056,152.132,75.315,90.113,79.263,26.045
40885.56,11.3571,152.227,75.295,90.119,79.283,26.043
40890.559,11.35848861,152.191,75.21,90.077,79.231,26.046
40895.562,11.35987833,152.178,75.266,90.095,79.238,26.045
40900.559,11.36126639,152.132,75.207,90.055,79.221,26.044
40905.56,11.36265556,152.097,75.237,90.014,79.133,26.042
40910.561,11.36404472,152.126,75.225,89.976,79.211,26.045
40915.559,11.36543306,152.159,75.241,90.066,79.242,26.041
40920.56,11.36682222,152.208,75.261,89.989,79.17,26.044
40925.563,11.36821194,152.065,75.294,89.927,79.137,26.043
40930.563,11.36960083,152.03,75.311,89.93,79.189,26.044
40935.562,11.37098944,151.998,75.254,89.956,79.088,26.044
40940.563,11.37237861,151.951,75.244,89.913,79.127,26.042
40945.564,11.37376778,152.105,75.279,89.862,79.151,26.047
40950.562,11.37515611,151.992,75.359,89.96,79.106,26.044
40955.574,11.37654833,152.088,75.272,89.804,79.114,26.041
40960.564,11.37793444,151.837,75.294,89.807,79.081,26.045
40965.567,11.37932417,152.003,75.277,89.849,79.133,26.043
40970.57,11.38071389,152.032,75.265,89.856,79.134,26.045
40975.569,11.3821025,151.963,75.244,89.833,79.147,26.041
40980.568,11.38349111,151.962,75.33,89.809,79.084,26.045
40985.568,11.38488,151.904,75.294,89.822,79.123,26.042
40990.568,11.38626889,151.91,75.329,89.771,79.029,26.042
40995.569,11.38765806,151.919,75.275,89.786,79.054,26.046
41000.566,11.38904611,151.98,75.292,89.771,79.024,26.045
41005.567,11.39043528,151.856,75.291,89.82,79.003,26.044
41010.568,11.39182444,152.08,75.268,89.776,79.061,26.046
41015.566,11.39321278,151.931,75.301,89.752,79.005,26.046
41020.567,11.39460194,151.966,75.278,89.811,79.051,26.043
41025.568,11.39599111,151.95,75.23,89.749,79.031,26.041
41030.57,11.39738056,151.979,75.292,89.778,79.021,26.044
41035.57,11.39876944,151.849,75.245,89.821,78.99,26.042
41040.569,11.40015806,151.925,75.253,89.806,78.988,26.04
41045.574,11.40154833,151.924,75.251,89.832,79.022,26.04
41050.57,11.40293611,151.954,75.232,89.71,78.926,26.038
41055.571,11.40432528,151.914,75.259,89.812,79.024,26.043
41060.569,11.40571361,151.95,75.25,89.802,79.029,26.044
41065.571,11.40710306,151.95,75.244,89.76,79.029,26.045
41070.571,11.40849194,151.904,75.227,89.783,78.928,26.045
41075.572,11.40988111,151.977,75.163,89.718,79.024,26.043
41080.57,11.41126944,151.873,75.132,89.749,79.01,26.045
41085.571,11.41265861,151.852,75.195,89.745,78.964,26.044
41090.57,11.41404722,151.883,75.17,89.726,79.029,26.046
41095.571,11.41543639,151.896,75.103,89.755,79.015,26.044
41100.573,11.41682583,151.87,75.089,89.661,78.987,26.045
41105.575,11.41821528,151.826,75.161,89.721,79.033,26.047
41110.573,11.41960361,151.77,75.066,89.76,78.984,26.046
41115.571,11.42099194,151.78,75.111,89.718,79.017,26.043
41120.574,11.42238167,151.931,75.154,89.648,79.01,26.042
41125.572,11.42377,151.851,75.093,89.689,79.04,26.042
41130.573,11.42515917,151.816,75.116,89.677,79.001,26.042
41135.572,11.42654778,151.877,75.048,89.689,79.005,26.045
41140.572,11.42793667,151.851,75.1,89.616,78.998,26.042
41145.588,11.42933,151.763,75.096,89.663,78.989,26.043
41150.573,11.43071472,151.829,75.022,89.661,78.966,26.045
41155.574,11.43210389,151.65,75.033,89.697,78.97,26.044
41160.572,11.43349222,151.719,75.007,89.633,78.992,26.043
41165.574,11.43488167,151.812,75.041,89.641,78.943,26.046
41170.582,11.43627278,151.73,75.06,89.611,78.991,26.046
41175.574,11.43765944,151.759,75.087,89.596,78.978,26.044
41180.576,11.43904889,151.642,75.022,89.63,78.966,26.047
41185.574,11.44043722,151.728,74.978,89.659,78.962,26.045
41190.577,11.44182694,151.82,75.011,89.648,78.968,26.047
41195.573,11.44321472,151.677,74.966,89.611,78.97,26.045
41200.577,11.44460472,151.803,74.994,89.669,78.987,26.043
41205.577,11.44599361,151.501,74.905,89.588,78.955,26.046
41210.576,11.44738222,151.617,74.923,89.623,78.987,26.047
41215.579,11.44877194,151.621,74.905,89.62,78.929,26.049
41220.576,11.45016,151.715,74.898,89.667,79.04,26.045
41225.576,11.45154889,151.652,74.855,89.688,78.978,26.047
41230.575,11.4529375,151.593,74.866,89.695,78.947,26.045
41235.574,11.45432611,151.627,74.847,89.638,78.951,26.043
41240.575,11.45571528,151.602,74.849,89.706,78.95,26.048
41245.59,11.45710833,151.616,74.862,89.677,78.931,26.044
41250.575,11.45849306,151.569,74.794,89.696,78.914,26.045
41255.577,11.4598825,151.482,74.782,89.645,78.896,26.049
41260.591,11.46127528,151.549,74.802,89.674,78.959,26.046
41265.577,11.46266028,151.608,74.778,89.695,78.92,26.044
41270.577,11.46404917,151.536,74.828,89.708,78.945,26.047
41275.574,11.46543722,151.522,74.788,89.69,78.868,26.044
41280.575,11.46682639,151.505,74.74,89.7,78.887,26.045
41285.575,11.46821528,151.45,74.752,89.705,78.928,26.046
41290.575,11.46960417,151.558,74.746,89.651,78.894,26.044
41295.574,11.47099278,151.557,74.686,89.681,78.949,26.045
41300.577,11.4723825,151.497,74.741,89.625,78.897,26.043
41305.574,11.47377056,151.536,74.688,89.7,78.889,26.049
41310.573,11.47515917,151.536,74.735,89.609,78.829,26.043
41315.578,11.47654944,151.394,74.658,89.573,78.943,26.044
41320.578,11.47793833,151.465,74.662,89.559,78.894,26.047
41325.578,11.47932722,151.324,74.636,89.591,78.904,26.045
41330.577,11.48071583,151.465,74.66,89.531,78.943,26.048
41335.592,11.48210889,151.423,74.632,89.587,78.872,26.047
41340.578,11.48349389,151.368,74.571,89.586,78.864,26.05
41345.579,11.48488306,151.329,74.552,89.566,78.879,26.047
41350.577,11.48627139,151.362,74.582,89.567,78.84,26.05
41355.578,11.48766056,151.427,74.594,89.521,78.834,26.046
41360.578,11.48904944,151.408,74.551,89.508,78.85,26.05
41365.578,11.49043833,151.368,74.538,89.477,78.864,26.048
41370.585,11.49182917,151.271,74.518,89.529,78.806,26.047
41375.58,11.49321667,151.297,74.563,89.48,78.806,26.047
41380.58,11.49460556,151.316,74.465,89.454,78.802,26.049
41385.58,11.49599444,151.285,74.503,89.488,78.805,26.049
41390.58,11.49738333,151.21,74.464,89.408,78.803,26.051
41395.58,11.49877222,151.216,74.455,89.442,78.771,26.044
41400.582,11.50016167,151.324,74.483,89.469,78.8,26.045
41405.583,11.50155083,151.147,74.434,89.363,78.846,26.048
41410.582,11.50293944,151.137,74.41,89.422,78.836,26.048
41415.579,11.5043275,151.358,74.374,89.432,78.818,26.048
41420.583,11.5057175,151.285,74.364,89.389,78.724,26.046
41425.582,11.50710611,151.223,74.399,89.331,78.782,26.05
41430.584,11.50849556,151.187,74.348,89.373,78.834,26.051
41435.587,11.50988528,151.257,74.301,89.373,78.793,26.05
41440.587,11.51127417,151.111,74.358,89.31,78.779,26.049
41445.586,11.51266278,151.116,74.333,89.345,78.761,26.047
41450.586,11.51405167,151.162,74.316,89.366,78.759,26.049
41455.588,11.51544111,151.101,74.259,89.297,78.767,26.045
41460.588,11.51683,151.048,74.234,89.336,78.732,26.047
41465.587,11.51821861,151.075,74.232,89.338,78.767,26.046
41470.587,11.5196075,151.054,74.195,89.334,78.714,26.047
41475.586,11.52099611,151.071,74.164,89.359,78.711,26.049
41480.602,11.52238944,151.015,74.103,89.278,78.75,26.049
41485.604,11.52377889,151.097,74.184,89.359,78.723,26.051
41490.589,11.52516361,151.069,74.163,89.315,78.778,26.048
41495.588,11.52655222,151.076,74.114,89.321,78.782,26.045
41500.588,11.52794111,150.978,74.111,89.326,78.751,26.05
41505.59,11.52933056,150.995,74.088,89.289,78.739,26.049
41510.589,11.53071917,150.926,74.041,89.319,78.724,26.046
41515.589,11.53210806,151.056,74.07,89.312,78.785,26.05
41520.59,11.53349722,151.046,73.999,89.274,78.816,26.046
41525.588,11.53488556,150.885,74.058,89.271,78.758,26.052
41530.591,11.53627528,150.877,74.001,89.257,78.74,26.048
41535.588,11.53766333,150.911,73.968,89.292,78.765,26.05
41540.588,11.53905222,150.926,73.986,89.259,78.8,26.05
41545.59,11.54044167,150.947,73.983,89.271,78.744,26.05
41550.589,11.54183028,151.008,73.961,89.235,78.76,26.05
41555.59,11.54321944,150.828,73.968,89.287,78.749,26.048
41560.589,11.54460806,150.866,73.89,89.196,78.762,26.05
41565.588,11.54599667,150.879,73.936,89.25,78.79,26.047
41570.59,11.54738611,150.94,73.867,89.152,78.804,26.046
41575.589,11.54877472,150.875,73.825,89.219,78.732,26.051
41580.589,11.55016361,150.875,73.833,89.196,78.746,26.049
41585.589,11.5515525,150.779,73.886,89.211,78.765,26.048
41590.592,11.55294222,150.961,73.831,89.152,78.749,26.048
41595.589,11.55433028,150.769,73.809,89.196,78.746,26.048
41600.591,11.55571972,150.737,73.768,89.192,78.764,26.047
41605.589,11.55710806,150.783,73.743,89.11,78.85,26.051
41610.59,11.55849722,150.731,73.77,89.129,78.754,26.047
41615.592,11.55988667,150.776,73.726,89.109,78.752,26.049
41620.591,11.56127528,150.701,73.695,89.054,78.731,26.052
41625.591,11.56266417,150.775,73.644,89.059,78.721,26.052
41630.589,11.5640525,150.58,73.681,89.063,78.772,26.047
41635.662,11.56546167,150.612,73.677,89.085,78.768,26.048
41640.663,11.56685083,150.653,73.606,89.042,78.727,26.05
41645.663,11.56823972,150.581,73.61,89.093,78.738,26.052
41650.592,11.56960889,150.563,73.581,89.105,78.679,26.052
41655.664,11.57101778,150.58,73.615,89.139,78.765,26.049
41660.594,11.57238722,150.576,73.561,89.059,78.7,26.048
41665.593,11.57377583,150.633,73.563,89.113,78.749,26.048
41670.59,11.57516389,150.514,73.528,89.069,78.702,26.048
41675.595,11.57655417,150.621,73.563,89.039,78.689,26.049
41680.593,11.5779425,150.487,73.53,89.048,78.737,26.051
41685.592,11.57933111,150.547,73.533,89.073,78.72,26.046
41690.59,11.58071944,150.538,73.522,88.982,78.659,26.053
41695.592,11.58210889,150.574,73.422,89.024,78.685,26.052
41700.595,11.58349861,150.475,73.45,89.036,78.703,26.053
41705.592,11.58488667,150.515,73.438,89.062,78.696,26.052
41710.595,11.58627639,150.514,73.411,89.007,78.661,26.052
41715.594,11.587665,150.532,73.486,89.041,78.67,26.048
41720.595,11.58905417,150.462,73.366,89.002,78.654,26.049
41725.595,11.59044306,150.475,73.36,88.976,78.696,26.051
41730.594,11.59183167,150.449,73.366,89.025,78.654,26.052
41735.594,11.59322056,150.4,73.322,88.963,78.65,26.051
41740.599,11.59461083,150.33,73.346,88.953,78.675,26.049
41745.598,11.59599944,150.404,73.306,89.043,78.603,26.051
41750.597,11.59738806,150.352,73.233,89.029,78.659,26.048
41755.666,11.59879611,150.29,73.261,89.005,78.597,26.052
41760.598,11.60016611,150.277,73.228,89.008,78.529,26.052
41765.594,11.60155389,150.286,73.207,89.044,78.632,26.052
41770.595,11.60294306,150.229,73.198,89.013,78.581,26.052
41775.597,11.6043325,150.303,73.202,89.021,78.523,26.053
41780.599,11.60572194,150.311,73.232,89.08,78.622,26.053
41785.596,11.60711,150.247,73.154,89.044,78.59,26.048
41790.61,11.60850278,150.207,73.139,89.029,78.562,26.051
41795.597,11.60988806,150.194,73.135,89.07,78.521,26.053
41800.597,11.61127694,150.205,73.16,89.129,78.568,26.052
