
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.320	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	Box 2
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-523-205	3	ON External	20.000	ON	1013	33.000	20%	400x	250	ON fiber length	1.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.930	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.341	1009	100.000	20.950	52.300	20.408	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 2	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.346	1009	100.000	20.950	52.300	20.152	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 3	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.347	1009	100.000	20.950	52.300	19.994	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Ch 4	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	26.351	1009	100.000	20.950	52.300	19.848	0.804	0.122	4000	0.969	-0.056	0.577	0.000	-0.000303	0.930	
Data	Smoothing:	3	
Date:	11/13/2025	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
11/14/2025	05:47:24	40745.00		141.85	75.745	48.502	137.78	27.134	27.134	27.134	27.134	1010.18	71.987	27.134	---	---	24.551	31.686	36.485	24.294	188.115	664.637	519.996	339.182	3.856	3.115	4.429	5.052	
11/14/2025	05:47:29	40750.00		141.79	75.737	48.488	137.75	27.136	27.136	27.136	27.136	1010.18	71.987	27.136	---	---	24.556	31.687	36.488	24.296	188.114	664.652	520.024	339.193	3.882	3.115	4.438	5.093	
11/14/2025	05:47:34	40755.00		141.83	75.731	48.473	137.73	27.137	27.137	27.137	27.137	1010.22	71.987	27.137	---	---	24.552	31.688	36.491	24.297	188.125	664.670	520.056	339.205	3.893	3.108	4.426	5.093	
11/14/2025	05:47:39	40760.00		141.83	75.729	48.463	137.74	27.137	27.137	27.137	27.137	1010.20	71.987	27.137	---	---	24.552	31.688	36.493	24.297	188.133	664.683	520.092	339.206	3.907	3.096	4.404	5.090	
11/14/2025	05:47:44	40765.00		141.83	75.720	48.454	137.75	27.136	27.136	27.136	27.136	1010.21	71.987	27.136	---	---	24.552	31.690	36.495	24.297	188.140	664.697	520.125	339.207	3.883	3.112	4.404	5.070	
11/14/2025	05:47:49	40770.00		141.80	75.708	48.450	137.74	27.135	27.135	27.135	27.135	1010.19	71.987	27.135	---	---	24.555	31.692	36.496	24.298	188.141	664.713	520.160	339.221	3.847	3.107	4.403	5.073	
11/14/2025	05:47:54	40775.00		141.80	75.709	48.442	137.73	27.133	27.133	27.133	27.133	1010.20	71.987	27.133	---	---	24.556	31.692	36.499	24.299	188.141	664.734	520.187	339.231	3.813	3.122	4.410	5.087	
11/14/2025	05:47:59	40780.00		141.77	75.707	48.425	137.73	27.133	27.133	27.133	27.133	1010.14	71.987	27.133	---	---	24.558	31.692	36.502	24.299	188.149	664.749	520.216	339.248	3.816	3.115	4.407	5.099	
11/14/2025	05:48:04	40785.00		141.77	75.702	48.412	137.72	27.133	27.133	27.133	27.133	1010.12	71.987	27.133	---	---	24.558	31.693	36.505	24.300	188.159	664.761	520.240	339.264	3.844	3.111	4.412	5.090	
11/14/2025	05:48:09	40790.00		141.70	75.689	48.398	137.70	27.135	27.135	27.135	27.135	1010.13	71.987	27.135	---	---	24.563	31.695	36.508	24.301	188.162	664.777	520.280	339.286	3.848	3.111	4.408	5.078	
11/14/2025	05:48:14	40795.00		141.72	75.681	48.394	137.67	27.135	27.135	27.135	27.135	1010.17	71.987	27.135	---	---	24.561	31.696	36.509	24.303	188.170	664.798	520.315	339.288	3.848	3.098	4.415	5.052	
11/14/2025	05:48:19	40800.00		141.73	75.680	48.389	137.66	27.135	27.135	27.135	27.135	1010.17	71.987	27.135	---	---	24.561	31.696	36.510	24.304	188.175	664.818	520.356	339.301	3.837	3.111	4.412	5.070	
11/14/2025	05:48:24	40805.00		141.75	75.673	48.381	137.66	27.134	27.134	27.134	27.134	1010.15	71.987	27.134	---	---	24.559	31.697	36.512	24.304	188.191	664.830	520.387	339.301	3.836	3.100	4.414	5.073	
11/14/2025	05:48:29	40810.00		141.77	75.671	48.374	137.66	27.134	27.134	27.134	27.134	1010.15	71.987	27.134	---	---	24.558	31.698	36.513	24.304	188.199	664.845	520.417	339.319	3.863	3.102	4.415	5.082	
11/14/2025	05:48:34	40815.00		141.72	75.665	48.352	137.64	27.136	27.136	27.136	27.136	1010.14	71.987	27.136	---	---	24.562	31.698	36.517	24.305	188.196	664.860	520.439	339.328	3.850	3.113	4.413	5.084	
11/14/2025	05:48:39	40820.00		141.70	75.658	48.341	137.63	27.136	27.136	27.136	27.136	1010.14	71.987	27.136	---	---	24.563	31.699	36.520	24.307	188.198	664.881	520.464	339.349	3.855	3.122	4.434	5.083	
11/14/2025	05:48:44	40825.00		141.68	75.651	48.327	137.61	27.136	27.136	27.136	27.136	1010.14	71.987	27.136	---	---	24.565	31.700	36.523	24.308	188.208	664.898	520.492	339.351	3.837	3.127	4.435	5.081	
11/14/2025	05:48:49	40830.00		141.66	75.646	48.325	137.61	27.136	27.136	27.136	27.136	1010.18	71.987	27.136	---	---	24.567	31.701	36.523	24.308	188.221	664.922	520.526	339.355	3.836	3.107	4.431	5.067	
11/14/2025	05:48:54	40835.00		141.61	75.636	48.312	137.60	27.136	27.136	27.136	27.136	1010.19	71.977	27.136	---	---	24.570	31.702	36.526	24.309	188.226	664.933	520.550	339.363	3.842	3.098	4.438	5.085	
11/14/2025	05:48:59	40840.00		141.56	75.629	48.301	137.57	27.139	27.139	27.139	27.139	1010.17	71.967	27.139	---	---	24.573	31.703	36.528	24.311	188.229	664.946	520.585	339.375	3.821	3.103	4.453	5.082	
11/14/2025	05:49:04	40845.00		141.56	75.621	48.290	137.56	27.139	27.139	27.139	27.139	1010.17	71.957	27.139	---	---	24.573	31.704	36.530	24.311	188.235	664.957	520.619	339.381	3.819	3.104	4.457	5.105	
11/14/2025	05:49:09	40850.00		141.60	75.621	48.281	137.55	27.139	27.139	27.139	27.139	1010.19	71.957	27.139	---	---	24.570	31.704	36.532	24.312	188.244	664.979	520.653	339.388	3.812	3.104	4.426	5.102	
11/14/2025	05:49:14	40855.00		141.59	75.613	48.271	137.57	27.137	27.137	27.137	27.137	1010.24	71.957	27.137	---	---	24.571	31.706	36.535	24.312	188.252	664.991	520.674	339.399	3.829	3.116	4.419	5.109	
11/14/2025	05:49:19	40860.00		141.60	75.605	48.267	137.58	27.134	27.134	27.134	27.134	1010.23	71.957	27.134	---	---	24.572	31.708	36.536	24.311	188.263	665.006	520.697	339.411	3.862	3.115	4.417	5.099	
11/14/2025	05:49:24	40865.00		141.54	75.604	48.255	137.58	27.134	27.134	27.134	27.134	1010.22	71.957	27.134	---	---	24.577	31.708	36.539	24.312	188.269	665.019	520.732	339.416	3.897	3.118	4.430	5.105	
11/14/2025	05:49:29	40870.00		141.53	75.607	48.251	137.57	27.134	27.134	27.134	27.134	1010.19	71.957	27.134	---	---	24.577	31.708	36.540	24.312	188.279	665.036	520.771	339.428	3.884	3.114	4.417	5.106	
11/14/2025	05:49:34	40875.00		141.57	75.609	48.238	137.54	27.134	27.134	27.134	27.134	1010.21	71.957	27.134	---	---	24.574	31.707	36.543	24.315	188.289	665.055	520.798	339.443	3.860	3.132	4.431	5.131	
11/14/2025	05:49:39	40880.00		141.58	75.603	48.231	137.52	27.134	27.134	27.134	27.134	1010.18	71.957	27.134	---	---	24.574	31.708	36.544	24.317	188.298	665.069	520.821	339.457	3.819	3.127	4.424	5.123	
11/14/2025	05:49:44	40885.00		141.59	75.597	48.219	137.49	27.134	27.134	27.134	27.134	1010.16	71.957	27.134	---	---	24.573	31.709	36.547	24.319	188.302	665.079	520.844	339.461	3.842	3.137	4.431	5.126	
11/14/2025	05:49:49	40890.00		141.51	75.592	48.208	137.47	27.137	27.137	27.137	27.137	1010.17	71.957	27.137	---	---	24.578	31.709	36.548	24.319	188.307	665.088	520.876	339.468	3.838	3.122	4.424	5.100	
11/14/2025	05:49:54	40895.00		141.54	75.586	48.201	137.48	27.138	27.138	27.138	27.138	1010.22	71.957	27.138	---	---	24.576	31.710	36.550	24.319	188.316	665.098	520.907	339.477	3.849	3.124	4.427	5.088	
11/14/2025	05:49:59	40900.00		141.54	75.566	48.190	137.47	27.138	27.138	27.138	27.138	1010.22	71.957	27.138	---	---	24.575	31.713	36.552	24.320	188.328	665.117	520.936	339.485	3.849	3.118	4.447	5.090	
11/14/2025	05:50:04	40905.00		141.59	75.560	48.182	137.48	27.134	27.134	27.134	27.134	1010.21	71.957	27.134	---	---	24.572	31.715	36.555	24.320	188.333	665.134	520.963	339.490	3.850	3.133	4.446	5.090	
11/14/2025	05:50:09	40910.00		141.54	75.558	48.172	137.46	27.134	27.134	27.134	27.134	1010.17	71.957	27.134	---	---	24.577	31.715	36.557	24.321	188.342	665.156	520.992	339.495	3.839	3.133	4.436	5.085	
11/14/2025	05:50:14	40915.00		141.54	75.567	48.161	137.45	27.134	27.134	27.134	27.134	1010.17	71.957	27.134	---	---	24.576	31.714	36.559	24.322	188.348	665.171	521.015	339.503	3.825	3.131	4.413	5.076	
11/14/2025	05:50:19	40920.00		141.53	75.561	48.148	137.43	27.136	27.136	27.136	27.136	1010.17	71.957	27.136	---	---	24.577	31.714	36.562	24.324	188.358	665.179	521.038	339.520	3.820	3.117	4.397	5.081	
11/14/2025	05:50:24	40925.00		141.53	75.558	48.143	137.42	27.134	27.134	27.134	27.134	1010.19	71.957	27.134	---	---	24.578	31.715	36.563	24.324	188.366	665.184	521.062	339.529	3.831	3.131	4.408	5.108	
11/14/2025	05:50:29	40930.00		141.50	75.555	48.140	137.43	27.134	27.134	27.134	27.134	1010.21	71.957	27.134	---	---	24.580	31.716	36.564	24.324	188.374	665.193	521.092	339.533	3.820	3.116	4.395	5.106	
11/14/2025	05:50:34	40935.00		141.46	75.556	48.135	137.44	27.133	27.133	27.133	27.133	1010.21	71.957	27.133	---	---	24.584	31.716	36.565	24.323	188.381	665.200	521.120	339.539	3.850	3.130	4.406	5.091	
11/14/2025	05:50:39	40940.00		141.42	75.552	48.124	137.43	27.133	27.133	27.133	27.133	1010.23	71.957	27.133	---	---	24.587	31.716	36.568	24.324	188.388	665.208	521.152	339.549	3.844	3.115	4.399	5.064	
11/14/2025	05:50:44	40945.00		141.38	75.551	48.110	137.41	27.132	27.132	27.132	27.132	1010.22	71.957	27.132	---	---	24.590	31.717	36.571	24.326	188.393	665.217	521.177	339.561	3.869	3.114	4.406	5.065	
11/14/2025	05:50:49	40950.00		141.35	75.545	48.099	137.40	27.132	27.132	27.132	27.132	1010.21	71.957	27.132	---	---	24.593	31.718	36.573	24.327	188.400	665.227	521.208	339.565	3.850	3.097	4.418	5.054	
11/14/2025	05:50:54	40955.00		141.34	75.536	48.090	137.40	27.132	27.132	27.132	27.132	1010.22	71.957	27.132	---	---	24.594	31.719	36.575	24.327	188.408	665.238	521.232	339.566	3.852	3.101	4.416	5.070	
11/14/2025	05:50:59	40960.00		141.33	75.525	48.080	137.40	27.133	27.133	27.133	27.133	1010.24	71.957	27.133	---	---	24.594	31.720	36.577	24.327	188.418	665.249	521.263	339.578	3.830	3.110	4.429	5.067	
11/14/2025	05:51:04	40965.00		141.34	75.520	48.071	137.38	27.134	27.134	27.134	27.134	1010.25	71.957	27.134	---	---	24.594	31.721	36.579	24.328	188.425	665.263	521.288	339.586	3.829	3.116	4.423	5.114	
11/14/2025	05:51:09	40970.00		141.34	75.520	48.061	137.37	27.134	27.134	27.134	27.134	1010.23	71.957	27.134	---	---	24.593	31.721	36.581	24.329	188.435	665.274	521.324	339.601	3.847	3.113	4.429	5.111	
11/14/2025	05:51:14	40975.00		141.34	75.520	48.055	137.37	27.134	27.134	27.134	27.134	1010.24	71.957	27.134	---	---	24.593	31.721	36.583	24.329	188.444	665.282	521.352	339.608	3.843	3.103	4.416	5.102	
11/14/2025	05:51:19	40980.00		141.37	75.515	48.051	137.38	27.133	27.133	27.133	27.133	1010.22	71.967	27.133	---	---	24.591	31.722	36.584	24.328	188.455	665.292	521.383	339.620	3.840	3.105	4.407	5.077	
11/14/2025	05:51:24	40985.00		141.37	75.513	48.046	137.39	27.133	27.133	27.133	27.133	1010.21	71.977	27.133	---	---	24.591	31.722	36.585	24.327	188.465	665.305	521.404	339.630	3.825	3.102	4.416	5.072	
11/14/2025	05:51:29	40990.00		141.34	75.512	48.033	137.38	27.134	27.134	27.134	27.134	1010.20	71.987	27.134	---	---	24.593	31.722	36.587	24.328	188.466	665.316	521.432	339.640	3.832	3.114	4.416	5.091	
11/14/2025	05:51:34	40995.00		141.35	75.518	48.015	137.35	27.134	27.134	27.134	27.134	1010.21	71.987	27.134	---	---	24.593	31.721	36.591	24.331	188.475	665.331	521.464	339.651	3.836	3.126	4.419	5.108	
11/14/2025	05:51:39	41000.00		141.36	75.511	48.001	137.32	27.134	27.134	27.134	27.134	1010.22	71.987	27.134	---	---	24.592	31.722	36.594	24.333	188.483	665.342	521.489	339.665	3.846	3.127	4.407	5.111	
11/14/2025	05:51:44	41005.00		141.35	75.496	47.997	137.30	27.135	27.135	27.135	27.135	1010.24	71.987	27.135	---	---	24.592	31.724	36.595	24.335	188.497	665.357	521.512	339.679	3.850	3.140	4.423	5.113	
11/14/2025	05:51:49	41010.00		141.31	75.490	47.998	137.30	27.135	27.135	27.135	27.135	1010.23	71.987	27.135	---	---	24.596	31.725	36.595	24.335	188.504	665.365	521.531	339.686	3.862	3.131	4.431	5.106	
11/14/2025	05:51:54	41015.00		141.29	75.487	47.990	137.30	27.135	27.135	27.135	27.135	1010.22	71.987	27.135	---	---	24.597	31.726	36.596	24.335	188.508	665.379	521.561	339.694	3.853	3.126	4.427	5.101	
11/14/2025	05:51:59	41020.00		141.27	75.492	47.977	137.30	27.134	27.134	27.134	27.134	1010.19	71.987	27.134	---	---	24.600	31.725	36.600	24.335	188.513	665.388	521.589	339.705	3.859	3.122	4.411	5.091	
11/14/2025	05:52:04	41025.00		141.24	75.489	47.964	137.28	27.134	27.134	27.134	27.134	1010.20	71.987	27.134	---	---	24.602	31.726	36.602	24.336	188.518	665.403	521.610	339.715	3.828	3.117	4.418	5.073	
11/14/2025	05:52:09	41030.00		141.25	75.492	47.969	137.27	27.133	27.133	27.133	27.133	1010.18	71.987	27.133	---	---	24.601	31.726	36.602	24.338	188.528	665.407	521.623	339.728	3.824	3.115	4.420	5.081	
11/14/2025	05:52:14	41035.00		141.28	75.488	47.970	137.24	27.133	27.133	27.133	27.133	1010.14	71.987	27.133	---	---	24.599	31.726	36.601	24.340	188.538	665.411	521.638	339.739	3.839	3.099	4.420	5.090	
11/14/2025	05:52:19	41040.00		141.29	75.479	47.966	137.24	27.133	27.133	27.133	27.133	1010.15	71.987	27.133	---	---	24.598	31.728	36.602	24.340	188.545	665.416	521.658	339.752	3.871	3.098	4.398	5.088	
11/14/2025	05:52:24	41045.00		141.27	75.470	47.950	137.23	27.133	27.133	27.133	27.133	1010.14	71.977	27.133	---	---	24.600	31.729	36.606	24.341	188.551	665.428	521.677	339.761	3.865	3.097	4.401	5.082	
11/14/2025	05:52:29	41050.00		141.28	75.467	47.942	137.23	27.134	27.134	27.134	27.134	1010.17	71.967	27.134	---	---	24.598	31.729	36.607	24.341	188.559	665.434	521.699	339.770	3.871	3.096	4.400	5.085	
11/14/2025	05:52:34	41055.00		141.23	75.465	47.935	137.21	27.134	27.134	27.134	27.134	1010.16	71.967	27.134	---	---	24.602	31.729	36.609	24.342	188.566	665.441	521.715	339.776	3.855	3.103	4.414	5.077	
11/14/2025	05:52:39	41060.00		141.21	75.464	47.930	137.20	27.137	27.137	27.137	27.137	1010.18	71.977	27.137	---	---	24.603	31.729	36.609	24.343	188.571	665.447	521.737	339.784	3.869	3.127	4.415	5.068	
11/14/2025	05:52:44	41065.00		141.15	75.462	47.925	137.20	27.137	27.137	27.137	27.137	1010.20	71.987	27.137	---	---	24.608	31.729	36.610	24.343	188.574	665.458	521.751	339.790	3.868	3.134	4.417	5.080	
11/14/2025	05:52:49	41070.00		141.15	75.459	47.928	137.20	27.136	27.136	27.136	27.136	1010.20	71.987	27.136	---	---	24.608	31.730	36.610	24.343	188.583	665.461	521.772	339.803	3.871	3.143	4.412	5.115	
11/14/2025	05:52:54	41075.00		141.14	75.454	47.924	137.19	27.135	27.135	27.135	27.135	1010.21	71.987	27.135	---	---	24.610	31.731	36.611	24.344	188.583	665.468	521.787	339.811	3.872	3.132	4.414	5.126	
11/14/2025	05:52:59	41080.00		141.15	75.457	47.911	137.19	27.134	27.134	27.134	27.134	1010.19	71.987	27.134	---	---	24.609	31.731	36.614	24.345	188.587	665.476	521.805	339.819	3.859	3.136	4.422	5.105	
11/14/2025	05:53:04	41085.00		141.18	75.465	47.901	137.18	27.134	27.134	27.134	27.134	1010.17	71.987	27.134	---	---	24.606	31.729	36.616	24.345	188.593	665.485	521.819	339.826	3.870	3.138	4.448	5.096	
11/14/2025	05:53:09	41090.00		141.22	75.469	47.902	137.19	27.132	27.132	27.132	27.132	1010.18	71.987	27.132	---	---	24.604	31.729	36.616	24.345	188.601	665.492	521.833	339.832	3.861	3.127	4.437	5.093	
11/14/2025	05:53:14	41095.00		141.22	75.463	47.902	137.18	27.132	27.132	27.132	27.132	1010.19	71.987	27.132	---	---	24.604	31.730	36.616	24.346	188.611	665.505	521.853	339.839	3.866	3.113	4.425	5.082	
11/14/2025	05:53:19	41100.00		141.20	75.457	47.897	137.18	27.130	27.130	27.130	27.130	1010.23	71.987	27.130	---	---	24.606	31.732	36.618	24.347	188.609	665.515	521.865	339.846	3.837	3.087	4.389	5.078	
11/14/2025	05:53:24	41105.00		141.12	75.453	47.884	137.16	27.131	27.131	27.131	27.131	1010.23	71.995	27.131	---	---	24.612	31.732	36.621	24.348	188.619	665.525	521.877	339.853	3.861	3.099	4.391	5.074	
11/14/2025	05:53:29	41110.00		141.10	75.451	47.881	137.14	27.131	27.131	27.131	27.131	1010.24	72.002	27.131	---	---	24.614	31.732	36.621	24.350	188.621	665.529	521.889	339.862	3.827	3.099	4.393	5.087	
11/14/2025	05:53:34	41115.00		141.05	75.448	47.879	137.12	27.133	27.133	27.133	27.133	1010.22	72.010	27.133	---	---	24.618	31.732	36.621	24.351	188.633	665.535	521.907	339.872	3.821	3.098	4.390	5.071	
11/14/2025	05:53:39	41120.00		141.04	75.443	47.869	137.12	27.135	27.135	27.135	27.135	1010.20	72.010	27.135	---	---	24.618	31.732	36.623	24.350	188.638	665.534	521.926	339.881	3.816	3.099	4.386	5.071	
11/14/2025	05:53:44	41125.00		141.08	75.448	47.862	137.12	27.135	27.135	27.135	27.135	1010.18	72.010	27.135	---	---	24.615	31.732	36.624	24.350	188.645	665.538	521.938	339.887	3.840	3.107	4.392	5.060	
11/14/2025	05:53:49	41130.00		141.10	75.448	47.851	137.10	27.135	27.135	27.135	27.135	1010.19	72.010	27.135	---	---	24.613	31.732	36.627	24.352	188.650	665.540	521.953	339.888	3.870	3.114	4.402	5.086	
11/14/2025	05:53:54	41135.00		141.12	75.448	47.856	137.09	27.134	27.134	27.134	27.134	1010.20	72.010	27.134	---	---	24.611	31.732	36.626	24.353	188.652	665.552	521.968	339.897	3.850	3.116	4.429	5.115	
11/14/2025	05:53:59	41140.00		141.13	75.440	47.845	137.10	27.134	27.134	27.134	27.134	1010.21	72.010	27.134	---	---	24.611	31.733	36.628	24.352	188.661	665.557	521.984	339.905	3.839	3.109	4.426	5.126	
11/14/2025	05:54:04	41145.00		141.09	75.431	47.845	137.11	27.134	27.134	27.134	27.134	1010.20	72.010	27.134	---	---	24.614	31.735	36.628	24.351	188.666	665.569	522.005	339.914	3.839	3.117	4.433	5.099	
11/14/2025	05:54:09	41150.00		141.08	75.426	47.830	137.11	27.135	27.135	27.135	27.135	1010.19	72.002	27.135	---	---	24.615	31.735	36.631	24.351	188.675	665.572	522.018	339.916	3.843	3.104	4.416	5.076	
11/14/2025	05:54:14	41155.00		141.03	75.425	47.832	137.09	27.137	27.137	27.137	27.137	1010.17	72.002	27.137	---	---	24.618	31.735	36.630	24.352	188.684	665.579	522.036	339.922	3.872	3.109	4.421	5.080	
11/14/2025	05:54:19	41160.00		141.08	75.430	47.822	137.08	27.137	27.137	27.137	27.137	1010.16	71.995	27.137	---	---	24.614	31.734	36.633	24.353	188.691	665.585	522.040	339.928	3.877	3.107	4.411	5.087	
11/14/2025	05:54:24	41165.00		141.03	75.427	47.823	137.06	27.136	27.136	27.136	27.136	1010.17	72.002	27.136	---	---	24.618	31.735	36.633	24.355	188.697	665.591	522.058	339.944	3.890	3.108	4.408	5.086	
11/14/2025	05:54:29	41170.00		141.00	75.421	47.809	137.05	27.137	27.137	27.137	27.137	1010.16	71.995	27.137	---	---	24.621	31.735	36.635	24.356	188.695	665.603	522.071	339.954	3.883	3.109	4.415	5.080	
11/14/2025	05:54:34	41175.00		140.94	75.418	47.810	137.05	27.136	27.136	27.136	27.136	1010.16	72.002	27.136	---	---	24.626	31.736	36.635	24.356	188.701	665.611	522.086	339.959	3.877	3.108	4.427	5.105	
11/14/2025	05:54:39	41180.00		140.97	75.416	47.809	137.04	27.136	27.136	27.136	27.136	1010.16	72.002	27.136	---	---	24.623	31.736	36.636	24.357	188.703	665.618	522.095	339.961	3.869	3.122	4.449	5.108	
11/14/2025	05:54:44	41185.00		140.99	75.416	47.812	137.05	27.134	27.134	27.134	27.134	1010.19	72.010	27.134	---	---	24.623	31.737	36.636	24.357	188.712	665.620	522.103	339.966	3.853	3.133	4.435	5.090	
11/14/2025	05:54:49	41190.00		141.00	75.410	47.809	137.03	27.134	27.134	27.134	27.134	1010.22	72.010	27.134	---	---	24.622	31.738	36.636	24.358	188.713	665.619	522.114	339.975	3.849	3.127	4.439	5.064	
11/14/2025	05:54:54	41195.00		140.96	75.407	47.807	137.02	27.134	27.134	27.134	27.134	1010.23	72.010	27.134	---	---	24.625	31.738	36.637	24.359	188.723	665.621	522.126	339.964	3.850	3.114	4.432	5.082	
11/14/2025	05:54:59	41200.00		140.97	75.398	47.802	137.01	27.136	27.136	27.136	27.136	1010.23	72.010	27.136	---	---	24.623	31.739	36.637	24.359	188.725	665.625	522.135	339.955	3.881	3.106	4.433	5.099	
11/14/2025	05:55:04	41205.00		140.97	75.396	47.799	137.01	27.135	27.135	27.135	27.135	1010.20	72.010	27.135	---	---	24.624	31.740	36.638	24.359	188.732	665.634	522.143	339.946	3.910	3.105	4.431	5.121	
11/14/2025	05:55:09	41210.00		140.96	75.394	47.800	137.02	27.134	27.134	27.134	27.134	1010.19	72.010	27.134	---	---	24.625	31.740	36.638	24.359	188.733	665.646	522.150	339.956	3.908	3.105	4.405	5.097	
11/14/2025	05:55:14	41215.00		140.95	75.394	47.803	137.02	27.132	27.132	27.132	27.132	1010.19	72.010	27.132	---	---	24.627	31.741	36.638	24.359	188.740	665.649	522.166	339.965	3.901	3.111	4.414	5.108	
11/14/2025	05:55:19	41220.00		140.98	75.404	47.809	137.01	27.131	27.131	27.131	27.131	1010.19	72.010	27.131	---	---	24.624	31.740	36.637	24.360	188.749	665.652	522.184	339.977	3.896	3.126	4.408	5.092	
11/14/2025	05:55:24	41225.00		140.97	75.400	47.800	137.00	27.132	27.132	27.132	27.132	1010.18	72.010	27.132	---	---	24.625	31.740	36.639	24.361	188.759	665.654	522.196	339.985	3.886	3.134	4.415	5.094	
11/14/2025	05:55:29	41230.00		140.98	75.403	47.796	136.99	27.131	27.131	27.131	27.131	1010.21	72.010	27.131	---	---	24.624	31.740	36.640	24.362	188.765	665.661	522.199	340.004	3.864	3.122	4.410	5.079	
11/14/2025	05:55:34	41235.00		140.96	75.399	47.781	136.99	27.131	27.131	27.131	27.131	1010.23	72.010	27.131	---	---	24.625	31.740	36.643	24.362	188.765	665.664	522.204	340.018	3.831	3.127	4.413	5.095	
11/14/2025	05:55:39	41240.00		141.00	75.394	47.779	136.98	27.130	27.130	27.130	27.130	1010.24	72.010	27.130	---	---	24.622	31.741	36.644	24.363	188.768	665.668	522.215	340.038	3.850	3.131	4.417	5.115	
11/14/2025	05:55:44	41245.00		140.98	75.384	47.769	136.96	27.131	27.131	27.131	27.131	1010.19	72.020	27.131	---	---	24.624	31.743	36.646	24.365	188.771	665.678	522.229	340.043	3.873	3.131	4.418	5.139	
11/14/2025	05:55:49	41250.00		140.96	75.377	47.771	136.95	27.132	27.132	27.132	27.132	1010.16	72.031	27.132	---	---	24.626	31.744	36.645	24.366	188.776	665.687	522.242	340.059	3.876	3.116	4.415	5.150	
11/14/2025	05:55:54	41255.00		140.94	75.378	47.760	136.94	27.133	27.133	27.133	27.133	1010.17	72.041	27.133	---	---	24.627	31.743	36.647	24.366	188.781	665.695	522.249	340.069	3.864	3.098	4.422	5.127	
11/14/2025	05:55:59	41260.00		140.95	75.384	47.766	136.95	27.131	27.131	27.131	27.131	1010.16	72.041	27.131	---	---	24.627	31.743	36.646	24.366	188.785	665.697	522.261	340.085	3.863	3.098	4.419	5.094	
11/14/2025	05:56:04	41265.00		140.91	75.379	47.764	136.93	27.133	27.133	27.133	27.133	1010.20	72.041	27.133	---	---	24.630	31.743	36.646	24.367	188.794	665.703	522.270	340.101	3.859	3.091	4.410	5.069	
11/14/2025	05:56:09	41270.00		140.86	75.375	47.766	136.92	27.134	27.134	27.134	27.134	1010.19	72.041	27.134	---	---	24.634	31.743	36.646	24.368	188.797	665.711	522.288	340.120	3.869	3.102	4.402	5.095	
