#--- Experiment --------------------------------------------------------------------------
#Ostracods-trial1-newbox-10Nov
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com
#AHALVONIK-PC
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-PRO [A] FSPRO-4 SN:24100008 UiD:2411E50859672118 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - SC7-523-205 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	20% (C)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/10/2025	12/31/2000	20.027	52.300	0.804000	0.096000	4000	-0.082000	0.969000	0.584000	0.000000	-0.000006	0.000000	0.000000	fixed f	1011.972	28.274	100.000	20.000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (µmol/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
10-11-2025	19:41:43.663	172.212	183.905	21.326	497	0	OK	10-11-2025	19:41:43.663	172.212	28.412	OK	10-11-2025	19:41:43.663	172.212	1013	OK
10-11-2025	19:41:45.664	174.213	183.897	21.327	497	-1	OK	10-11-2025	19:41:45.664	174.213	28.410	OK	10-11-2025	19:41:45.664	174.213	1013	OK
10-11-2025	19:41:47.664	176.213	183.714	21.338	497	0	OK	10-11-2025	19:41:47.664	176.213	28.409	OK	10-11-2025	19:41:47.664	176.213	1013	OK
10-11-2025	19:41:49.665	178.213	183.714	21.338	497	0	OK	10-11-2025	19:41:49.665	178.213	28.409	OK	10-11-2025	19:41:49.665	178.213	1013	OK
10-11-2025	19:41:51.665	180.214	183.782	21.334	497	0	OK	10-11-2025	19:41:51.665	180.214	28.409	OK	10-11-2025	19:41:51.665	180.214	1013	OK
10-11-2025	19:41:53.664	182.213	183.714	21.338	497	0	OK	10-11-2025	19:41:53.664	182.213	28.409	OK	10-11-2025	19:41:53.664	182.213	1013	OK
10-11-2025	19:41:55.666	184.215	183.911	21.327	497	0	OK	10-11-2025	19:41:55.666	184.215	28.407	OK	10-11-2025	19:41:55.666	184.215	1013	OK
10-11-2025	19:41:57.666	186.214	183.796	21.334	497	-1	OK	10-11-2025	19:41:57.666	186.214	28.406	OK	10-11-2025	19:41:57.666	186.214	1013	OK
10-11-2025	19:41:59.666	188.215	183.620	21.343	497	0	OK	10-11-2025	19:41:59.666	188.215	28.411	OK	10-11-2025	19:41:59.666	188.215	1013	OK
10-11-2025	19:42:01.665	190.213	183.757	21.336	497	0	OK	10-11-2025	19:42:01.665	190.213	28.407	OK	10-11-2025	19:42:01.665	190.213	1013	OK
10-11-2025	19:42:03.667	192.215	183.728	21.338	497	0	OK	10-11-2025	19:42:03.667	192.215	28.406	OK	10-11-2025	19:42:03.667	192.215	1013	OK
10-11-2025	19:42:05.665	194.214	183.565	21.347	497	0	OK	10-11-2025	19:42:05.665	194.214	28.408	OK	10-11-2025	19:42:05.665	194.214	1013	OK
10-11-2025	19:42:07.666	196.215	183.728	21.338	497	0	OK	10-11-2025	19:42:07.666	196.215	28.406	OK	10-11-2025	19:42:07.666	196.215	1013	OK
10-11-2025	19:42:09.666	198.215	183.715	21.339	498	0	OK	10-11-2025	19:42:09.666	198.215	28.405	OK	10-11-2025	19:42:09.666	198.215	1013	OK
10-11-2025	19:42:11.666	200.215	183.655	21.342	497	0	OK	10-11-2025	19:42:11.666	200.215	28.407	OK	10-11-2025	19:42:11.666	200.215	1013	OK
10-11-2025	19:42:13.674	202.223	183.629	21.343	497	0	OK	10-11-2025	19:42:13.674	202.223	28.409	OK	10-11-2025	19:42:13.674	202.223	1013	OK
10-11-2025	19:42:15.667	204.215	183.596	21.346	497	-1	OK	10-11-2025	19:42:15.667	204.215	28.405	OK	10-11-2025	19:42:15.667	204.215	1013	OK
10-11-2025	19:42:17.670	206.218	183.592	21.347	497	0	OK	10-11-2025	19:42:17.670	206.218	28.402	OK	10-11-2025	19:42:17.670	206.218	1013	OK
10-11-2025	19:42:19.667	208.216	183.630	21.344	497	0	OK	10-11-2025	19:42:19.667	208.216	28.405	OK	10-11-2025	19:42:19.667	208.216	1013	OK
10-11-2025	19:42:21.667	210.215	183.625	21.344	497	-1	OK	10-11-2025	19:42:21.667	210.215	28.406	OK	10-11-2025	19:42:21.667	210.215	1013	OK
10-11-2025	19:42:23.667	212.216	183.497	21.351	498	0	OK	10-11-2025	19:42:23.667	212.216	28.408	OK	10-11-2025	19:42:23.667	212.216	1013	OK
10-11-2025	19:42:25.667	214.216	183.481	21.353	497	0	OK	10-11-2025	19:42:25.667	214.216	28.404	OK	10-11-2025	19:42:25.667	214.216	1013	OK
10-11-2025	19:42:27.668	216.216	183.604	21.345	498	-1	OK	10-11-2025	19:42:27.668	216.216	28.407	OK	10-11-2025	19:42:27.668	216.216	1013	OK
10-11-2025	19:42:29.669	218.218	183.590	21.345	498	-1	OK	10-11-2025	19:42:29.669	218.218	28.410	OK	10-11-2025	19:42:29.669	218.218	1013	OK
10-11-2025	19:42:31.667	220.216	183.650	21.342	497	-1	OK	10-11-2025	19:42:31.667	220.216	28.408	OK	10-11-2025	19:42:31.667	220.216	1013	OK
10-11-2025	19:42:33.668	222.217	183.613	21.345	498	0	OK	10-11-2025	19:42:33.668	222.217	28.405	OK	10-11-2025	19:42:33.668	222.217	1013	OK
10-11-2025	19:42:35.670	224.219	183.554	21.349	498	-1	OK	10-11-2025	19:42:35.670	224.219	28.403	OK	10-11-2025	19:42:35.670	224.219	1013	OK
10-11-2025	19:42:37.669	226.218	183.631	21.345	498	-1	OK	10-11-2025	19:42:37.669	226.218	28.401	OK	10-11-2025	19:42:37.669	226.218	1013	OK
10-11-2025	19:42:39.670	228.219	183.566	21.348	498	0	OK	10-11-2025	19:42:39.670	228.219	28.404	OK	10-11-2025	19:42:39.670	228.219	1013	OK
10-11-2025	19:42:41.671	230.220	183.506	21.351	498	0	OK	10-11-2025	19:42:41.671	230.220	28.406	OK	10-11-2025	19:42:41.671	230.220	1013	OK
10-11-2025	19:42:43.672	232.221	183.399	21.357	498	-1	OK	10-11-2025	19:42:43.672	232.221	28.407	OK	10-11-2025	19:42:43.672	232.221	1013	OK
10-11-2025	19:42:45.672	234.221	183.323	21.362	498	-1	OK	10-11-2025	19:42:45.672	234.221	28.405	OK	10-11-2025	19:42:45.672	234.221	1013	OK
10-11-2025	19:42:47.675	236.224	183.362	21.360	498	-1	OK	10-11-2025	19:42:47.675	236.224	28.404	OK	10-11-2025	19:42:47.675	236.224	1013	OK
10-11-2025	19:42:49.671	238.220	183.408	21.357	498	0	OK	10-11-2025	19:42:49.671	238.220	28.405	OK	10-11-2025	19:42:49.671	238.220	1013	OK
10-11-2025	19:42:51.671	240.219	183.502	21.352	498	-1	OK	10-11-2025	19:42:51.671	240.219	28.403	OK	10-11-2025	19:42:51.671	240.219	1013	OK
10-11-2025	19:42:53.672	242.221	183.442	21.355	498	-1	OK	10-11-2025	19:42:53.672	242.221	28.405	OK	10-11-2025	19:42:53.672	242.221	1013	OK
10-11-2025	19:42:55.672	244.221	183.387	21.358	498	-1	OK	10-11-2025	19:42:55.672	244.221	28.406	OK	10-11-2025	19:42:55.672	244.221	1013	OK
10-11-2025	19:42:57.671	246.220	183.408	21.357	498	-1	OK	10-11-2025	19:42:57.671	246.220	28.405	OK	10-11-2025	19:42:57.671	246.220	1013	OK
10-11-2025	19:42:59.672	248.220	183.451	21.355	498	0	OK	10-11-2025	19:42:59.672	248.220	28.403	OK	10-11-2025	19:42:59.672	248.220	1013	OK
10-11-2025	19:43:01.671	250.220	183.460	21.355	498	-1	OK	10-11-2025	19:43:01.671	250.220	28.401	OK	10-11-2025	19:43:01.671	250.220	1013	OK
10-11-2025	19:43:03.672	252.221	183.413	21.357	498	0	OK	10-11-2025	19:43:03.672	252.221	28.404	OK	10-11-2025	19:43:03.672	252.221	1013	OK
10-11-2025	19:43:05.673	254.221	183.417	21.357	498	0	OK	10-11-2025	19:43:05.673	254.221	28.403	OK	10-11-2025	19:43:05.673	254.221	1013	OK
10-11-2025	19:43:07.673	256.222	183.544	21.349	498	0	OK	10-11-2025	19:43:07.673	256.222	28.405	OK	10-11-2025	19:43:07.673	256.222	1013	OK
10-11-2025	19:43:09.673	258.222	183.273	21.366	498	-1	OK	10-11-2025	19:43:09.673	258.222	28.401	OK	10-11-2025	19:43:09.673	258.222	1013	OK
10-11-2025	19:43:11.673	260.222	183.341	21.362	498	0	OK	10-11-2025	19:43:11.673	260.222	28.401	OK	10-11-2025	19:43:11.673	260.222	1013	OK
10-11-2025	19:43:13.673	262.222	183.307	21.364	498	0	OK	10-11-2025	19:43:13.673	262.222	28.401	OK	10-11-2025	19:43:13.673	262.222	1013	OK
10-11-2025	19:43:15.673	264.222	183.430	21.356	498	0	OK	10-11-2025	19:43:15.673	264.222	28.404	OK	10-11-2025	19:43:15.673	264.222	1013	OK
10-11-2025	19:43:17.674	266.223	183.281	21.365	498	0	OK	10-11-2025	19:43:17.674	266.223	28.403	OK	10-11-2025	19:43:17.674	266.223	1013	OK
10-11-2025	19:43:19.673	268.222	183.188	21.371	498	0	OK	10-11-2025	19:43:19.673	268.222	28.401	OK	10-11-2025	19:43:19.673	268.222	1013	OK
10-11-2025	19:43:21.673	270.222	183.208	21.369	498	0	OK	10-11-2025	19:43:21.673	270.222	28.404	OK	10-11-2025	19:43:21.673	270.222	1013	OK
10-11-2025	19:43:23.673	272.222	183.216	21.368	498	0	OK	10-11-2025	19:43:23.673	272.222	28.406	OK	10-11-2025	19:43:23.673	272.222	1013	OK
10-11-2025	19:43:25.673	274.222	183.094	21.376	498	0	OK	10-11-2025	19:43:25.673	274.222	28.403	OK	10-11-2025	19:43:25.673	274.222	1013	OK
10-11-2025	19:43:27.674	276.223	183.315	21.363	498	0	OK	10-11-2025	19:43:27.674	276.223	28.403	OK	10-11-2025	19:43:27.674	276.223	1013	OK
10-11-2025	19:43:29.677	278.226	183.111	21.375	498	0	OK	10-11-2025	19:43:29.677	278.226	28.403	OK	10-11-2025	19:43:29.677	278.226	1013	OK
10-11-2025	19:43:31.678	280.227	183.080	21.376	498	0	OK	10-11-2025	19:43:31.678	280.227	28.406	OK	10-11-2025	19:43:31.678	280.227	1013	OK
10-11-2025	19:43:33.680	282.229	183.097	21.375	498	0	OK	10-11-2025	19:43:33.680	282.229	28.406	OK	10-11-2025	19:43:33.680	282.229	1013	OK
10-11-2025	19:43:35.676	284.224	183.115	21.375	498	0	OK	10-11-2025	19:43:35.676	284.224	28.402	OK	10-11-2025	19:43:35.676	284.224	1013	OK
10-11-2025	19:43:37.677	286.225	183.111	21.375	498	0	OK	10-11-2025	19:43:37.677	286.225	28.403	OK	10-11-2025	19:43:37.677	286.225	1013	OK
10-11-2025	19:43:39.677	288.226	183.166	21.372	498	0	OK	10-11-2025	19:43:39.677	288.226	28.402	OK	10-11-2025	19:43:39.677	288.226	1013	OK
10-11-2025	19:43:41.676	290.225	182.970	21.383	498	0	OK	10-11-2025	19:43:41.676	290.225	28.404	OK	10-11-2025	19:43:41.676	290.225	1013	OK
10-11-2025	19:43:43.677	292.226	183.069	21.378	498	0	OK	10-11-2025	19:43:43.677	292.226	28.401	OK	10-11-2025	19:43:43.677	292.226	1013	OK
10-11-2025	19:43:45.677	294.226	183.030	21.380	498	0	OK	10-11-2025	19:43:45.677	294.226	28.402	OK	10-11-2025	19:43:45.677	294.226	1013	OK
10-11-2025	19:43:47.678	296.227	183.145	21.373	498	0	OK	10-11-2025	19:43:47.678	296.227	28.403	OK	10-11-2025	19:43:47.678	296.227	1013	OK
10-11-2025	19:43:49.678	298.227	183.153	21.372	498	0	OK	10-11-2025	19:43:49.678	298.227	28.405	OK	10-11-2025	19:43:49.678	298.227	1013	OK
10-11-2025	19:43:51.679	300.228	183.157	21.372	498	0	OK	10-11-2025	19:43:51.679	300.228	28.404	OK	10-11-2025	19:43:51.679	300.228	1013	OK
10-11-2025	19:43:53.680	302.229	183.170	21.371	498	0	OK	10-11-2025	19:43:53.680	302.229	28.405	OK	10-11-2025	19:43:53.680	302.229	1013	OK
10-11-2025	19:43:55.680	304.229	182.910	21.386	498	0	OK	10-11-2025	19:43:55.680	304.229	28.406	OK	10-11-2025	19:43:55.680	304.229	1013	OK
10-11-2025	19:43:57.682	306.231	183.034	21.379	498	0	OK	10-11-2025	19:43:57.682	306.231	28.405	OK	10-11-2025	19:43:57.682	306.231	1013	OK
10-11-2025	19:43:59.680	308.229	182.944	21.384	498	0	OK	10-11-2025	19:43:59.680	308.229	28.406	OK	10-11-2025	19:43:59.680	308.229	1013	OK
10-11-2025	19:44:01.681	310.229	182.919	21.386	498	0	OK	10-11-2025	19:44:01.681	310.229	28.404	OK	10-11-2025	19:44:01.681	310.229	1013	OK
10-11-2025	19:44:03.682	312.231	182.889	21.387	498	0	OK	10-11-2025	19:44:03.682	312.231	28.407	OK	10-11-2025	19:44:03.682	312.231	1013	OK
10-11-2025	19:44:05.682	314.231	182.787	21.393	499	0	OK	10-11-2025	19:44:05.682	314.231	28.407	OK	10-11-2025	19:44:05.682	314.231	1013	OK
10-11-2025	19:44:07.683	316.232	182.898	21.387	498	0	OK	10-11-2025	19:44:07.683	316.232	28.405	OK	10-11-2025	19:44:07.683	316.232	1013	OK
10-11-2025	19:44:09.684	318.232	182.842	21.390	498	0	OK	10-11-2025	19:44:09.684	318.232	28.406	OK	10-11-2025	19:44:09.684	318.232	1013	OK
10-11-2025	19:44:11.682	320.230	182.702	21.398	499	0	OK	10-11-2025	19:44:11.682	320.230	28.407	OK	10-11-2025	19:44:11.682	320.230	1013	OK
10-11-2025	19:44:13.683	322.232	182.901	21.386	499	0	OK	10-11-2025	19:44:13.683	322.232	28.408	OK	10-11-2025	19:44:13.683	322.232	1013	OK
10-11-2025	19:44:15.683	324.232	182.855	21.389	499	0	OK	10-11-2025	19:44:15.683	324.232	28.407	OK	10-11-2025	19:44:15.683	324.232	1013	OK
10-11-2025	19:44:17.684	326.233	182.727	21.396	499	0	OK	10-11-2025	19:44:17.684	326.233	28.409	OK	10-11-2025	19:44:17.684	326.233	1013	OK
10-11-2025	19:44:19.685	328.234	182.778	21.393	499	0	OK	10-11-2025	19:44:19.685	328.234	28.409	OK	10-11-2025	19:44:19.685	328.234	1013	OK
10-11-2025	19:44:21.683	330.232	182.732	21.396	499	0	OK	10-11-2025	19:44:21.683	330.232	28.408	OK	10-11-2025	19:44:21.683	330.232	1013	OK
10-11-2025	19:44:23.684	332.233	182.753	21.395	499	0	OK	10-11-2025	19:44:23.684	332.233	28.407	OK	10-11-2025	19:44:23.684	332.233	1013	OK
10-11-2025	19:44:25.684	334.232	182.799	21.392	499	-1	OK	10-11-2025	19:44:25.684	334.232	28.408	OK	10-11-2025	19:44:25.684	334.232	1013	OK
10-11-2025	19:44:27.684	336.233	182.724	21.397	499	0	OK	10-11-2025	19:44:27.684	336.233	28.406	OK	10-11-2025	19:44:27.684	336.233	1013	OK
10-11-2025	19:44:29.683	338.232	182.621	21.402	499	0	OK	10-11-2025	19:44:29.683	338.232	28.410	OK	10-11-2025	19:44:29.683	338.232	1013	OK
10-11-2025	19:44:31.684	340.233	182.567	21.406	498	0	OK	10-11-2025	19:44:31.684	340.233	28.407	OK	10-11-2025	19:44:31.684	340.233	1013	OK
10-11-2025	19:44:33.684	342.233	182.647	21.401	499	0	OK	10-11-2025	19:44:33.684	342.233	28.408	OK	10-11-2025	19:44:33.684	342.233	1013	OK
10-11-2025	19:44:35.684	344.233	182.596	21.404	499	0	OK	10-11-2025	19:44:35.684	344.233	28.408	OK	10-11-2025	19:44:35.684	344.233	1013	OK
10-11-2025	19:44:37.685	346.234	182.571	21.406	499	0	OK	10-11-2025	19:44:37.685	346.234	28.406	OK	10-11-2025	19:44:37.685	346.234	1013	OK
10-11-2025	19:44:39.685	348.234	182.673	21.400	499	0	OK	10-11-2025	19:44:39.685	348.234	28.406	OK	10-11-2025	19:44:39.685	348.234	1013	OK
10-11-2025	19:44:41.685	350.234	182.664	21.400	499	0	OK	10-11-2025	19:44:41.685	350.234	28.408	OK	10-11-2025	19:44:41.685	350.234	1013	OK
10-11-2025	19:44:43.686	352.235	182.685	21.399	499	0	OK	10-11-2025	19:44:43.686	352.235	28.407	OK	10-11-2025	19:44:43.686	352.235	1013	OK
10-11-2025	19:44:45.685	354.234	182.639	21.402	499	-1	OK	10-11-2025	19:44:45.685	354.234	28.406	OK	10-11-2025	19:44:45.685	354.234	1013	OK
10-11-2025	19:44:47.685	356.233	182.698	21.398	499	0	OK	10-11-2025	19:44:47.685	356.233	28.408	OK	10-11-2025	19:44:47.685	356.233	1013	OK
10-11-2025	19:44:49.685	358.234	182.592	21.404	499	0	OK	10-11-2025	19:44:49.685	358.234	28.409	OK	10-11-2025	19:44:49.685	358.234	1013	OK
10-11-2025	19:44:51.686	360.235	182.727	21.396	499	0	OK	10-11-2025	19:44:51.686	360.235	28.409	OK	10-11-2025	19:44:51.686	360.235	1013	OK
10-11-2025	19:44:53.686	362.235	182.592	21.404	499	0	OK	10-11-2025	19:44:53.686	362.235	28.409	OK	10-11-2025	19:44:53.686	362.235	1013	OK
10-11-2025	19:44:55.686	364.235	182.664	21.400	499	0	OK	10-11-2025	19:44:55.686	364.235	28.408	OK	10-11-2025	19:44:55.686	364.235	1013	OK
10-11-2025	19:44:57.689	366.237	182.673	21.400	499	0	OK	10-11-2025	19:44:57.689	366.237	28.406	OK	10-11-2025	19:44:57.689	366.237	1013	OK
10-11-2025	19:44:59.687	368.236	182.677	21.400	499	0	OK	10-11-2025	19:44:59.687	368.236	28.405	OK	10-11-2025	19:44:59.687	368.236	1013	OK
10-11-2025	19:45:01.688	370.236	182.724	21.397	499	-1	OK	10-11-2025	19:45:01.688	370.236	28.406	OK	10-11-2025	19:45:01.688	370.236	1013	OK
10-11-2025	19:45:03.687	372.236	182.541	21.407	499	0	OK	10-11-2025	19:45:03.687	372.236	28.409	OK	10-11-2025	19:45:03.687	372.236	1013	OK
10-11-2025	19:45:05.688	374.237	182.681	21.399	499	-1	OK	10-11-2025	19:45:05.688	374.237	28.408	OK	10-11-2025	19:45:05.688	374.237	1013	OK
10-11-2025	19:45:07.687	376.236	182.613	21.403	499	-1	OK	10-11-2025	19:45:07.687	376.236	28.408	OK	10-11-2025	19:45:07.687	376.236	1013	OK
10-11-2025	19:45:09.688	378.237	182.706	21.397	499	-1	OK	10-11-2025	19:45:09.688	378.237	28.410	OK	10-11-2025	19:45:09.688	378.237	1013	OK
10-11-2025	19:45:11.687	380.235	182.558	21.406	499	-1	OK	10-11-2025	19:45:11.687	380.235	28.409	OK	10-11-2025	19:45:11.687	380.235	1013	OK
10-11-2025	19:45:13.688	382.237	182.550	21.407	499	0	OK	10-11-2025	19:45:13.688	382.237	28.407	OK	10-11-2025	19:45:13.688	382.237	1013	OK
10-11-2025	19:45:15.690	384.238	182.584	21.405	499	0	OK	10-11-2025	19:45:15.690	384.238	28.407	OK	10-11-2025	19:45:15.690	384.238	1013	OK
10-11-2025	19:45:17.689	386.238	182.634	21.402	499	0	OK	10-11-2025	19:45:17.689	386.238	28.407	OK	10-11-2025	19:45:17.689	386.238	1013	OK
10-11-2025	19:45:19.689	388.238	182.676	21.399	499	0	OK	10-11-2025	19:45:19.689	388.238	28.409	OK	10-11-2025	19:45:19.689	388.238	1013	OK
10-11-2025	19:45:21.689	390.238	182.711	21.398	499	0	OK	10-11-2025	19:45:21.689	390.238	28.405	OK	10-11-2025	19:45:21.689	390.238	1013	OK
10-11-2025	19:45:23.689	392.238	182.673	21.400	499	0	OK	10-11-2025	19:45:23.689	392.238	28.406	OK	10-11-2025	19:45:23.689	392.238	1013	OK
10-11-2025	19:45:25.694	394.243	182.558	21.406	499	-1	OK	10-11-2025	19:45:25.694	394.243	28.409	OK	10-11-2025	19:45:25.694	394.243	1013	OK
10-11-2025	19:45:27.690	396.239	182.715	21.397	499	0	OK	10-11-2025	19:45:27.690	396.239	28.408	OK	10-11-2025	19:45:27.690	396.239	1013	OK
10-11-2025	19:45:29.691	398.240	182.664	21.400	499	0	OK	10-11-2025	19:45:29.691	398.240	28.408	OK	10-11-2025	19:45:29.691	398.240	1013	OK
10-11-2025	19:45:31.690	400.239	182.682	21.400	499	0	OK	10-11-2025	19:45:31.690	400.239	28.404	OK	10-11-2025	19:45:31.690	400.239	1013	OK
10-11-2025	19:45:33.690	402.239	182.728	21.397	499	0	OK	10-11-2025	19:45:33.690	402.239	28.405	OK	10-11-2025	19:45:33.690	402.239	1013	OK
10-11-2025	19:45:35.690	404.239	182.660	21.401	499	0	OK	10-11-2025	19:45:35.690	404.239	28.405	OK	10-11-2025	19:45:35.690	404.239	1013	OK
10-11-2025	19:45:37.692	406.241	182.643	21.402	499	0	OK	10-11-2025	19:45:37.692	406.241	28.405	OK	10-11-2025	19:45:37.692	406.241	1013	OK
10-11-2025	19:45:39.692	408.241	182.681	21.399	499	-1	OK	10-11-2025	19:45:39.692	408.241	28.408	OK	10-11-2025	19:45:39.692	408.241	1013	OK
10-11-2025	19:45:41.692	410.240	182.808	21.392	499	-1	OK	10-11-2025	19:45:41.692	410.240	28.406	OK	10-11-2025	19:45:41.692	410.240	1013	OK
10-11-2025	19:45:43.692	412.241	182.681	21.399	499	0	OK	10-11-2025	19:45:43.692	412.241	28.408	OK	10-11-2025	19:45:43.692	412.241	1013	OK
10-11-2025	19:45:45.692	414.241	182.685	21.399	499	0	OK	10-11-2025	19:45:45.692	414.241	28.407	OK	10-11-2025	19:45:45.692	414.241	1013	OK
10-11-2025	19:45:47.691	416.240	182.659	21.400	499	0	OK	10-11-2025	19:45:47.691	416.240	28.409	OK	10-11-2025	19:45:47.691	416.240	1013	OK
10-11-2025	19:45:49.692	418.241	182.659	21.400	499	-1	OK	10-11-2025	19:45:49.692	418.241	28.409	OK	10-11-2025	19:45:49.692	418.241	1013	OK
10-11-2025	19:45:51.693	420.242	182.613	21.403	498	0	OK	10-11-2025	19:45:51.693	420.242	28.408	OK	10-11-2025	19:45:51.693	420.242	1013	OK
10-11-2025	19:45:53.694	422.243	182.694	21.399	499	-1	OK	10-11-2025	19:45:53.694	422.243	28.405	OK	10-11-2025	19:45:53.694	422.243	1013	OK
10-11-2025	19:45:55.704	424.253	182.643	21.402	499	-1	OK	10-11-2025	19:45:55.704	424.253	28.405	OK	10-11-2025	19:45:55.704	424.253	1013	OK
10-11-2025	19:45:57.694	426.243	182.562	21.406	499	0	OK	10-11-2025	19:45:57.694	426.243	28.408	OK	10-11-2025	19:45:57.694	426.243	1013	OK
10-11-2025	19:45:59.695	428.244	182.741	21.396	498	0	OK	10-11-2025	19:45:59.695	428.244	28.406	OK	10-11-2025	19:45:59.695	428.244	1013	OK
10-11-2025	19:46:01.696	430.245	182.656	21.401	499	0	OK	10-11-2025	19:46:01.696	430.245	28.406	OK	10-11-2025	19:46:01.696	430.245	1013	OK
10-11-2025	19:46:03.695	432.244	182.643	21.402	499	-1	OK	10-11-2025	19:46:03.695	432.244	28.405	OK	10-11-2025	19:46:03.695	432.244	1013	OK
10-11-2025	19:46:05.697	434.246	182.682	21.400	499	-1	OK	10-11-2025	19:46:05.697	434.246	28.404	OK	10-11-2025	19:46:05.697	434.246	1013	OK
10-11-2025	19:46:07.696	436.244	182.593	21.405	499	0	OK	10-11-2025	19:46:07.696	436.244	28.405	OK	10-11-2025	19:46:07.696	436.244	1013	OK
10-11-2025	19:46:09.696	438.245	182.593	21.405	498	0	OK	10-11-2025	19:46:09.696	438.245	28.405	OK	10-11-2025	19:46:09.696	438.245	1013	OK
10-11-2025	19:46:11.696	440.245	182.711	21.398	499	0	OK	10-11-2025	19:46:11.696	440.245	28.405	OK	10-11-2025	19:46:11.696	440.245	1013	OK
10-11-2025	19:46:13.696	442.245	182.568	21.407	499	0	OK	10-11-2025	19:46:13.696	442.245	28.403	OK	10-11-2025	19:46:13.696	442.245	1013	OK
10-11-2025	19:46:15.697	444.246	182.606	21.405	499	0	OK	10-11-2025	19:46:15.697	444.246	28.402	OK	10-11-2025	19:46:15.697	444.246	1013	OK
10-11-2025	19:46:17.697	446.246	182.614	21.404	499	0	OK	10-11-2025	19:46:17.697	446.246	28.404	OK	10-11-2025	19:46:17.697	446.246	1013	OK
10-11-2025	19:46:19.697	448.246	182.619	21.404	499	0	OK	10-11-2025	19:46:19.697	448.246	28.403	OK	10-11-2025	19:46:19.697	448.246	1013	OK
10-11-2025	19:46:21.697	450.246	182.576	21.406	499	0	OK	10-11-2025	19:46:21.697	450.246	28.405	OK	10-11-2025	19:46:21.697	450.246	1013	OK
10-11-2025	19:46:23.697	452.246	182.677	21.400	499	0	OK	10-11-2025	19:46:23.697	452.246	28.405	OK	10-11-2025	19:46:23.697	452.246	1013	OK
10-11-2025	19:46:25.697	454.245	182.614	21.404	499	0	OK	10-11-2025	19:46:25.697	454.245	28.404	OK	10-11-2025	19:46:25.697	454.245	1013	OK
10-11-2025	19:46:27.698	456.247	182.694	21.399	499	0	OK	10-11-2025	19:46:27.698	456.247	28.405	OK	10-11-2025	19:46:27.698	456.247	1013	OK
10-11-2025	19:46:29.699	458.248	182.702	21.398	499	0	OK	10-11-2025	19:46:29.699	458.248	28.407	OK	10-11-2025	19:46:29.699	458.248	1013	OK
10-11-2025	19:46:31.697	460.246	182.801	21.393	499	0	OK	10-11-2025	19:46:31.697	460.246	28.404	OK	10-11-2025	19:46:31.697	460.246	1013	OK
10-11-2025	19:46:33.698	462.247	182.568	21.407	499	0	OK	10-11-2025	19:46:33.698	462.247	28.403	OK	10-11-2025	19:46:33.698	462.247	1013	OK
10-11-2025	19:46:35.698	464.247	182.728	21.397	499	0	OK	10-11-2025	19:46:35.698	464.247	28.405	OK	10-11-2025	19:46:35.698	464.247	1013	OK
10-11-2025	19:46:37.700	466.249	182.589	21.406	499	0	OK	10-11-2025	19:46:37.700	466.249	28.402	OK	10-11-2025	19:46:37.700	466.249	1013	OK
