seconds,hours,clock,Ch1,Ch2,Ch3,Ch4,Temp
40324.5,11.20125,03:34:28,1.0893,1.4055,1.3467,4.349,28.68
40325.51,11.201530555555555,03:34:29,1.0878,1.4056,1.3468,4.3519,28.682
40326.5,11.201805555555556,03:34:30,1.0864,1.4054,1.3468,4.3504,28.684
40327.5,11.202083333333333,03:34:31,1.0869,1.4055,1.3465,4.3505,28.681
40328.51,11.20236388888889,03:34:32,1.0885,1.4049,1.3463,4.3467,28.68
40329.5,11.202638888888888,03:34:33,1.0896,1.4045,1.3461,4.3479,28.679
40330.5,11.202916666666667,03:34:34,1.0899,1.4037,1.3459,4.3489,28.682
40331.51,11.203197222222222,03:34:35,1.089,1.4039,1.3456,4.3459,28.682
40332.51,11.203475000000001,03:34:36,1.0883,1.4044,1.3453,4.3413,28.682
40333.5,11.20375,03:34:37,1.087,1.4045,1.3451,4.3413,28.682
40334.51,11.204030555555557,03:34:38,1.0874,1.4045,1.3452,4.3435,28.68
40335.5,11.204305555555555,03:34:39,1.0874,1.4041,1.3455,4.345,28.676
40336.51,11.204586111111112,03:34:40,1.0872,1.4041,1.3452,4.3433,28.677
40337.51,11.20486388888889,03:34:41,1.0868,1.404,1.3454,4.3427,28.678
40338.51,11.205141666666668,03:34:42,1.0878,1.4044,1.3455,4.3419,28.681
40339.5,11.205416666666666,03:34:43,1.0869,1.4047,1.3456,4.344,28.679
40340.51,11.205697222222224,03:34:44,1.0855,1.4041,1.3453,4.346,28.677
40341.5,11.205972222222222,03:34:45,1.0841,1.4026,1.3446,4.348,28.677
40342.5,11.20625,03:34:46,1.0852,1.4021,1.3444,4.3489,28.677
40343.51,11.206530555555556,03:34:47,1.0849,1.4022,1.3439,4.3504,28.678
40344.51,11.206808333333333,03:34:48,1.0856,1.4027,1.3439,4.3518,28.678
40345.5,11.207083333333333,03:34:49,1.0857,1.4024,1.3435,4.3487,28.678
40346.5,11.207361111111112,03:34:50,1.0872,1.4022,1.3434,4.3477,28.678
40347.51,11.207641666666667,03:34:51,1.0851,1.4017,1.343,4.3463,28.682
40348.51,11.207919444444444,03:34:52,1.0853,1.4015,1.3428,4.3436,28.681
40349.5,11.208194444444445,03:34:53,1.0846,1.4018,1.3426,4.3409,28.683
40350.5,11.208472222222222,03:34:54,1.0853,1.4025,1.3426,4.3415,28.679
40351.51,11.208752777777779,03:34:55,1.0859,1.4023,1.3426,4.3466,28.68
40352.51,11.209030555555556,03:34:56,1.086,1.4017,1.3424,4.3493,28.682
40353.51,11.209308333333334,03:34:57,1.0859,1.401,1.3425,4.3482,28.681
40354.5,11.209583333333333,03:34:58,1.0842,1.401,1.3423,4.3465,28.682
40355.5,11.209861111111111,03:34:59,1.0843,1.4008,1.3422,4.3477,28.683
40356.51,11.210141666666667,03:35:00,1.0836,1.4007,1.342,4.3477,28.684
40357.5,11.210416666666667,03:35:01,1.0836,1.4005,1.3417,4.3503,28.682
40358.5,11.210694444444444,03:35:02,1.0818,1.4004,1.3417,4.349,28.681
40359.5,11.210972222222223,03:35:03,1.0821,1.4005,1.3413,4.3517,28.68
40360.5,11.21125,03:35:04,1.0815,1.4007,1.3416,4.3465,28.678
40361.5,11.211527777777778,03:35:05,1.0829,1.4008,1.3416,4.341,28.675
40362.5,11.211805555555555,03:35:06,1.0822,1.4002,1.3419,4.338,28.676
40363.51,11.212086111111113,03:35:07,1.0818,1.3999,1.3418,4.3425,28.678
40364.5,11.212361111111111,03:35:08,1.0807,1.3997,1.3418,4.3471,28.678
40365.51,11.212641666666666,03:35:09,1.0815,1.4002,1.3415,4.3501,28.676
40366.5,11.212916666666667,03:35:10,1.0822,1.3999,1.3409,4.3485,28.675
40367.5,11.213194444444444,03:35:11,1.083,1.3996,1.3407,4.35,28.673
40368.5,11.213472222222222,03:35:12,1.0834,1.3992,1.3402,4.3475,28.676
40369.5,11.21375,03:35:13,1.0823,1.3993,1.3401,4.3497,28.677
40370.5,11.214027777777778,03:35:14,1.0828,1.3989,1.3396,4.3418,28.678
40371.5,11.214305555555555,03:35:15,1.0812,1.3986,1.3398,4.3385,28.678
40372.51,11.214586111111112,03:35:16,1.0808,1.3976,1.3395,4.3383,28.678
40373.5,11.21486111111111,03:35:17,1.079,1.3977,1.3397,4.346,28.679
40374.51,11.215141666666668,03:35:18,1.0791,1.3975,1.3394,4.3439,28.679
40375.51,11.215419444444445,03:35:19,1.0804,1.3982,1.3394,4.3371,28.68
40376.51,11.215697222222223,03:35:20,1.0802,1.3985,1.3391,4.3329,28.68
40377.5,11.215972222222222,03:35:21,1.0815,1.3984,1.3391,4.3368,28.68
40378.51,11.216252777777779,03:35:22,1.0803,1.3984,1.339,4.3425,28.679
40379.51,11.216530555555556,03:35:23,1.0804,1.3983,1.3389,4.3444,28.679
40380.5,11.216805555555556,03:35:24,1.079,1.398,1.3387,4.3453,28.679
40381.5,11.217083333333333,03:35:25,1.079,1.3976,1.3387,4.3445,28.68
40382.51,11.21736388888889,03:35:26,1.0794,1.3968,1.3384,4.3425,28.678
40383.5,11.217638888888889,03:35:27,1.0796,1.3969,1.3384,4.3371,28.679
40384.5,11.217916666666667,03:35:28,1.0785,1.3973,1.3381,4.3344,28.677
40385.5,11.218194444444444,03:35:29,1.0786,1.3973,1.3381,4.3301,28.678
40386.5,11.218472222222223,03:35:30,1.0784,1.3974,1.3376,4.3384,28.678
40387.51,11.218752777777778,03:35:31,1.0791,1.397,1.3376,4.3438,28.682
40388.5,11.219027777777777,03:35:32,1.0788,1.3971,1.3374,4.3458,28.684
40389.51,11.219308333333334,03:35:33,1.0784,1.3965,1.3375,4.3417,28.68
40390.5,11.219583333333333,03:35:34,1.0789,1.396,1.3375,4.3356,28.68
40391.5,11.219861111111111,03:35:35,1.0793,1.396,1.3377,4.3365,28.678
40392.51,11.220141666666667,03:35:36,1.08,1.3959,1.3376,4.331,28.679
40393.5,11.220416666666667,03:35:37,1.0795,1.3958,1.3372,4.3343,28.678
40394.5,11.220694444444444,03:35:38,1.0784,1.3952,1.337,4.3406,28.678
40395.51,11.220975000000001,03:35:39,1.0772,1.3952,1.3366,4.3475,28.677
40396.5,11.22125,03:35:40,1.0766,1.3953,1.3364,4.348,28.677
40397.5,11.221527777777778,03:35:41,1.0767,1.3952,1.3359,4.3444,28.678
40398.5,11.221805555555555,03:35:42,1.0767,1.3947,1.3361,4.3405,28.679
40399.51,11.222086111111112,03:35:43,1.0767,1.3943,1.3365,4.3386,28.679
40400.51,11.22236388888889,03:35:44,1.0776,1.3945,1.3366,4.3369,28.678
40401.5,11.22263888888889,03:35:45,1.0775,1.3944,1.336,4.3397,28.678
40402.5,11.222916666666666,03:35:46,1.0791,1.3941,1.3358,4.338,28.677
40403.51,11.223197222222224,03:35:47,1.0783,1.3939,1.3356,4.3389,28.678
40404.5,11.223472222222222,03:35:48,1.0782,1.394,1.3356,4.3341,28.677
40405.51,11.223752777777777,03:35:49,1.0772,1.394,1.3355,4.3351,28.677
40406.5,11.224027777777778,03:35:50,1.0767,1.3937,1.3355,4.3355,28.678
40407.51,11.224308333333333,03:35:51,1.0768,1.3938,1.3356,4.3412,28.676
40408.5,11.224583333333333,03:35:52,1.0762,1.3939,1.3356,4.3397,28.677
40409.5,11.22486111111111,03:35:53,1.0766,1.3935,1.3355,4.3376,28.677
40410.51,11.225141666666667,03:35:54,1.0752,1.3936,1.3352,4.335,28.675
40411.5,11.225416666666666,03:35:55,1.075,1.3937,1.3348,4.3373,28.672
40412.5,11.225694444444445,03:35:56,1.0746,1.3939,1.3344,4.3413,28.671
40413.5,11.225972222222222,03:35:57,1.0743,1.3934,1.3344,4.3396,28.675
40414.5,11.22625,03:35:58,1.0727,1.393,1.3339,4.335,28.676
40415.51,11.226530555555556,03:35:59,1.0737,1.3924,1.3337,4.3291,28.679
40416.5,11.226805555555556,03:36:00,1.0747,1.3927,1.3339,4.3292,28.678
40417.51,11.227086111111111,03:36:01,1.0751,1.3926,1.334,4.3302,28.68
40418.51,11.22736388888889,03:36:02,1.0731,1.3927,1.3339,4.3373,28.678
40419.5,11.227638888888889,03:36:03,1.0733,1.392,1.3332,4.3404,28.679
40420.51,11.227919444444446,03:36:04,1.0737,1.3918,1.3333,4.3414,28.677
40421.5,11.228194444444444,03:36:05,1.0741,1.3914,1.3327,4.3397,28.677
40422.5,11.228472222222223,03:36:06,1.0741,1.3914,1.3325,4.3391,28.679
40423.51,11.228752777777778,03:36:07,1.0739,1.3915,1.3323,4.3367,28.682
40424.51,11.229030555555557,03:36:08,1.0736,1.3911,1.3327,4.3359,28.681
40425.5,11.229305555555555,03:36:09,1.0733,1.3908,1.3325,4.3379,28.678
40426.51,11.22958611111111,03:36:10,1.0728,1.3905,1.3322,4.3416,28.675
40427.51,11.22986388888889,03:36:11,1.0721,1.3905,1.3317,4.3369,28.679
40428.5,11.230138888888888,03:36:12,1.0718,1.3905,1.3314,4.3333,28.679
40429.51,11.230419444444445,03:36:13,1.0724,1.3902,1.3315,4.3358,28.678
40430.5,11.230694444444444,03:36:14,1.0731,1.3905,1.3319,4.3396,28.677
40431.5,11.230972222222222,03:36:15,1.0737,1.3904,1.3323,4.339,28.675
40432.51,11.231252777777778,03:36:16,1.0741,1.3907,1.3321,4.3379,28.677
40433.5,11.231527777777778,03:36:17,1.0743,1.39,1.3316,4.3338,28.676
40434.5,11.231805555555555,03:36:18,1.0743,1.3901,1.3309,4.3315,28.678
40435.51,11.232086111111112,03:36:19,1.0731,1.3895,1.3306,4.3302,28.678
40436.5,11.23236111111111,03:36:20,1.073,1.3892,1.3306,4.338,28.679
40437.5,11.23263888888889,03:36:21,1.0727,1.389,1.3307,4.3416,28.678
40438.51,11.232919444444445,03:36:22,1.0727,1.3889,1.3309,4.3448,28.677
40439.5,11.233194444444445,03:36:23,1.0718,1.3893,1.3309,4.3404,28.676
40440.51,11.233475,03:36:24,1.0718,1.3889,1.3309,4.3415,28.676
40441.51,11.233752777777779,03:36:25,1.0731,1.3887,1.3304,4.3411,28.675
40442.5,11.234027777777778,03:36:26,1.0738,1.3884,1.3303,4.3377,28.673
40443.51,11.234308333333335,03:36:27,1.0729,1.3883,1.3303,4.3374,28.672
40444.5,11.234583333333333,03:36:28,1.0709,1.3882,1.3301,4.3343,28.671
40445.51,11.23486388888889,03:36:29,1.0709,1.3879,1.3294,4.34,28.674
40446.5,11.235138888888889,03:36:30,1.0703,1.3877,1.3289,4.3417,28.677
40447.5,11.235416666666667,03:36:31,1.0709,1.3877,1.3288,4.3419,28.679
40448.51,11.235697222222223,03:36:32,1.0705,1.3883,1.329,4.3435,28.677
40449.51,11.235975,03:36:33,1.0714,1.3884,1.3292,4.3398,28.676
40450.5,11.23625,03:36:34,1.0714,1.3883,1.3292,4.3362,28.676
40451.51,11.236530555555555,03:36:35,1.0704,1.3873,1.3292,4.3335,28.677
40452.5,11.236805555555556,03:36:36,1.0705,1.387,1.3286,4.3393,28.675
40453.5,11.237083333333333,03:36:37,1.0703,1.3871,1.3286,4.3432,28.674
40454.5,11.237361111111111,03:36:38,1.0695,1.3873,1.3282,4.3434,28.677
40455.5,11.237638888888888,03:36:39,1.0691,1.3871,1.328,4.3391,28.679
40456.51,11.237919444444445,03:36:40,1.069,1.3865,1.3279,4.3398,28.681
40457.51,11.238197222222222,03:36:41,1.0704,1.3864,1.3279,4.3384,28.676
40458.51,11.238475000000001,03:36:42,1.0705,1.3864,1.3279,4.3409,28.676
40459.51,11.238752777777778,03:36:43,1.0708,1.3866,1.3275,4.3377,28.677
40460.51,11.239030555555557,03:36:44,1.0696,1.386,1.3273,4.338,28.678
40461.5,11.239305555555555,03:36:45,1.0691,1.3861,1.327,4.3379,28.676
40462.5,11.239583333333334,03:36:46,1.0682,1.386,1.3269,4.3422,28.672
40463.51,11.23986388888889,03:36:47,1.0689,1.3861,1.3266,4.3423,28.672
40464.51,11.240141666666668,03:36:48,1.069,1.3857,1.3268,4.3362,28.671
40465.51,11.240419444444445,03:36:49,1.0688,1.3857,1.3269,4.3316,28.671
40466.5,11.240694444444445,03:36:50,1.0695,1.3854,1.3267,4.3314,28.672
40467.5,11.240972222222222,03:36:51,1.069,1.3848,1.3267,4.3381,28.674
40468.5,11.24125,03:36:52,1.0685,1.3846,1.3265,4.3407,28.675
40469.51,11.241530555555556,03:36:53,1.0679,1.3844,1.3263,4.3354,28.675
40470.5,11.241805555555555,03:36:54,1.0682,1.3848,1.3261,4.3335,28.673
40471.5,11.242083333333333,03:36:55,1.067,1.3847,1.3255,4.3347,28.672
40472.51,11.242363888888889,03:36:56,1.0662,1.3844,1.325,4.3368,28.671
40473.51,11.242641666666668,03:36:57,1.0657,1.3845,1.325,4.3336,28.671
40474.5,11.242916666666666,03:36:58,1.0675,1.3841,1.3248,4.3325,28.671
40475.5,11.243194444444445,03:36:59,1.0665,1.384,1.3249,4.3355,28.675
40476.51,11.243475,03:37:00,1.066,1.3834,1.3244,4.3358,28.678
40477.51,11.243752777777779,03:37:01,1.0668,1.383,1.3242,4.3302,28.679
40478.5,11.244027777777777,03:37:02,1.0673,1.3827,1.3246,4.3315,28.679
40479.5,11.244305555555556,03:37:03,1.0672,1.3829,1.3249,4.3289,28.676
40480.51,11.244586111111111,03:37:04,1.0661,1.3825,1.3247,4.3278,28.679
40481.5,11.244861111111112,03:37:05,1.0665,1.3825,1.3238,4.3217,28.678
40482.51,11.245141666666667,03:37:06,1.0664,1.3824,1.3235,4.3288,28.681
40483.51,11.245419444444446,03:37:07,1.0656,1.3828,1.3234,4.3338,28.677
40484.5,11.245694444444444,03:37:08,1.0643,1.3823,1.3236,4.3397,28.676
40485.51,11.245975000000001,03:37:09,1.0639,1.382,1.3232,4.3352,28.674
40486.5,11.24625,03:37:10,1.0632,1.3819,1.3236,4.3318,28.674
40487.51,11.246530555555555,03:37:11,1.0634,1.3825,1.3236,4.3265,28.672
40488.5,11.246805555555556,03:37:12,1.0636,1.3819,1.3234,4.3265,28.671
40489.5,11.247083333333334,03:37:13,1.0653,1.3823,1.3228,4.3282,28.671
40490.5,11.247361111111111,03:37:14,1.0661,1.3822,1.3229,4.3298,28.671
40491.5,11.247638888888888,03:37:15,1.0663,1.3825,1.323,4.3321,28.67
40492.5,11.247916666666667,03:37:16,1.0659,1.3813,1.3231,4.3356,28.668
40493.5,11.248194444444444,03:37:17,1.0659,1.3811,1.3228,4.3411,28.671
40494.51,11.248475000000001,03:37:18,1.0653,1.3807,1.3228,4.3401,28.673
40495.5,11.24875,03:37:19,1.0659,1.3812,1.3223,4.3373,28.674
40496.5,11.249027777777778,03:37:20,1.0657,1.3811,1.3221,4.3325,28.673
40497.5,11.249305555555555,03:37:21,1.0665,1.3814,1.3219,4.3281,28.675
40498.51,11.249586111111112,03:37:22,1.0649,1.3811,1.322,4.3302,28.676
40499.5,11.24986111111111,03:37:23,1.0645,1.3808,1.3217,4.3284,28.676
40500.5,11.25013888888889,03:37:24,1.0641,1.3807,1.3216,4.3346,28.671
40501.51,11.250419444444445,03:37:25,1.0642,1.3805,1.3213,4.3367,28.671
40502.5,11.250694444444445,03:37:26,1.0644,1.3805,1.3212,4.3417,28.669
40503.51,11.250975,03:37:27,1.0639,1.3802,1.3209,4.3406,28.673
40504.51,11.251252777777779,03:37:28,1.0639,1.3801,1.3206,4.336,28.673
40505.51,11.251530555555556,03:37:29,1.0627,1.3796,1.3205,4.3331,28.673
40506.5,11.251805555555556,03:37:30,1.0625,1.3797,1.3209,4.3268,28.67
40507.5,11.252083333333333,03:37:31,1.0623,1.3797,1.3208,4.3273,28.673
40508.51,11.252363888888889,03:37:32,1.0625,1.3796,1.3209,4.3264,28.675
40509.5,11.252638888888889,03:37:33,1.063,1.3789,1.3202,4.3325,28.677
40510.5,11.252916666666666,03:37:34,1.0626,1.3785,1.3201,4.3328,28.676
40511.5,11.253194444444444,03:37:35,1.0624,1.3788,1.3197,4.3325,28.672
40512.5,11.253472222222221,03:37:36,1.0612,1.379,1.3201,4.3296,28.669
40513.51,11.253752777777779,03:37:37,1.0618,1.3789,1.3203,4.3272,28.666
40514.51,11.254030555555556,03:37:38,1.0623,1.3785,1.3206,4.3265,28.666
40515.5,11.254305555555556,03:37:39,1.063,1.3784,1.3199,4.3285,28.669
40516.5,11.254583333333333,03:37:40,1.0624,1.3785,1.3196,4.3316,28.671
40517.51,11.25486388888889,03:37:41,1.0613,1.3784,1.319,4.3328,28.672
40518.5,11.255138888888888,03:37:42,1.0604,1.3786,1.3192,4.3325,28.672
40519.51,11.255419444444446,03:37:43,1.0598,1.3784,1.3194,4.3303,28.671
40520.51,11.255697222222222,03:37:44,1.0607,1.3781,1.3194,4.3292,28.67
40521.51,11.255975000000001,03:37:45,1.0595,1.3777,1.319,4.3289,28.671
40522.5,11.25625,03:37:46,1.0598,1.3773,1.3187,4.3285,28.671
40523.51,11.256530555555557,03:37:47,1.0591,1.3773,1.3187,4.3304,28.673
40524.5,11.256805555555555,03:37:48,1.0601,1.3774,1.3186,4.3307,28.673
40525.5,11.257083333333334,03:37:49,1.0588,1.3772,1.3183,4.3342,28.674
40526.5,11.257361111111111,03:37:50,1.0588,1.3773,1.3179,4.3324,28.673
40527.51,11.257641666666668,03:37:51,1.0596,1.377,1.3175,4.3267,28.672
40528.51,11.257919444444445,03:37:52,1.0602,1.3772,1.3172,4.32,28.671
40529.5,11.258194444444445,03:37:53,1.0598,1.3771,1.3171,4.3229,28.671
40530.5,11.258472222222222,03:37:54,1.0588,1.3768,1.3173,4.3323,28.672
40531.5,11.25875,03:37:55,1.0587,1.3767,1.3171,4.3359,28.674
40532.5,11.259027777777778,03:37:56,1.0584,1.3765,1.317,4.3338,28.673
40533.5,11.259305555555555,03:37:57,1.0581,1.3764,1.3164,4.3252,28.672
40534.5,11.259583333333333,03:37:58,1.0581,1.3761,1.3166,4.323,28.669
40535.5,11.25986111111111,03:37:59,1.0593,1.376,1.3166,4.3195,28.671
40536.5,11.26013888888889,03:38:00,1.0587,1.3756,1.3164,4.32,28.674
40537.5,11.260416666666666,03:38:01,1.0586,1.3754,1.3161,4.3217,28.676
40538.51,11.260697222222223,03:38:02,1.0581,1.3749,1.3156,4.3287,28.673
40539.51,11.260975,03:38:03,1.0591,1.3746,1.3157,4.3279,28.672
40540.51,11.261252777777779,03:38:04,1.0589,1.3746,1.3158,4.327,28.671
40541.5,11.261527777777777,03:38:05,1.059,1.3746,1.3161,4.324,28.675
40542.51,11.261808333333335,03:38:06,1.0587,1.3749,1.3159,4.3303,28.675
40543.51,11.262086111111111,03:38:07,1.0587,1.3744,1.3156,4.3322,28.676
40544.51,11.26236388888889,03:38:08,1.0584,1.3744,1.3151,4.3325,28.675
40545.5,11.262638888888889,03:38:09,1.0583,1.3742,1.3151,4.3271,28.677
40546.51,11.262919444444446,03:38:10,1.0585,1.3743,1.3147,4.3241,28.677
40547.5,11.263194444444444,03:38:11,1.0581,1.3742,1.3145,4.3216,28.678
40548.5,11.263472222222223,03:38:12,1.0582,1.374,1.3143,4.324,28.676
40549.5,11.26375,03:38:13,1.0582,1.3737,1.3145,4.3275,28.674
40550.5,11.264027777777779,03:38:14,1.0572,1.3731,1.3145,4.3284,28.672
40551.5,11.264305555555556,03:38:15,1.0561,1.3732,1.3144,4.3261,28.671
40552.5,11.264583333333333,03:38:16,1.0569,1.3735,1.3139,4.3212,28.674
40553.51,11.26486388888889,03:38:17,1.0569,1.3736,1.3138,4.3192,28.674
40554.51,11.265141666666667,03:38:18,1.0575,1.3732,1.3137,4.3163,28.675
40555.5,11.265416666666667,03:38:19,1.0564,1.3731,1.3139,4.3183,28.67
40556.5,11.265694444444444,03:38:20,1.0562,1.3733,1.3135,4.3222,28.672
40557.5,11.265972222222222,03:38:21,1.0554,1.3731,1.3133,4.326,28.673
40558.51,11.266252777777778,03:38:22,1.0549,1.3733,1.3132,4.3282,28.675
40559.5,11.266527777777778,03:38:23,1.0548,1.3731,1.3132,4.3243,28.673
40560.5,11.266805555555555,03:38:24,1.0552,1.3734,1.3129,4.3277,28.672
40561.5,11.267083333333334,03:38:25,1.055,1.3726,1.3129,4.3292,28.671
40562.51,11.26736388888889,03:38:26,1.0555,1.3725,1.3131,4.3283,28.668
40563.5,11.26763888888889,03:38:27,1.0548,1.3722,1.3129,4.324,28.667
40564.51,11.267919444444445,03:38:28,1.0543,1.3719,1.3124,4.3172,28.668
40565.51,11.268197222222224,03:38:29,1.0541,1.3722,1.3119,4.3193,28.67
40566.51,11.268475,03:38:30,1.0545,1.3722,1.3119,4.3221,28.67
40567.5,11.26875,03:38:31,1.0548,1.3724,1.3118,4.3244,28.671
40568.51,11.269030555555556,03:38:32,1.055,1.3716,1.3117,4.3261,28.673
40569.5,11.269305555555556,03:38:33,1.055,1.371,1.3115,4.323,28.674
40570.5,11.269583333333333,03:38:34,1.0547,1.3708,1.3113,4.3247,28.674
40571.5,11.269861111111112,03:38:35,1.0552,1.3703,1.311,4.3233,28.675
40572.51,11.270141666666667,03:38:36,1.055,1.3708,1.311,4.3225,28.675
40573.5,11.270416666666666,03:38:37,1.0547,1.3703,1.3114,4.3268,28.674
40574.5,11.270694444444445,03:38:38,1.0529,1.3705,1.3115,4.328,28.672
40575.51,11.270975,03:38:39,1.0519,1.3704,1.3111,4.3304,28.671
40576.5,11.27125,03:38:40,1.052,1.3706,1.3105,4.3245,28.67
40577.51,11.271530555555556,03:38:41,1.0516,1.3705,1.3104,4.3256,28.671
40578.5,11.271805555555556,03:38:42,1.052,1.3697,1.3105,4.3235,28.671
40579.5,11.272083333333333,03:38:43,1.0523,1.3695,1.3106,4.3235,28.671
40580.5,11.272361111111111,03:38:44,1.052,1.3693,1.31,4.3184,28.67
40581.51,11.272641666666667,03:38:45,1.052,1.3694,1.3101,4.3201,28.672
40582.5,11.272916666666667,03:38:46,1.0503,1.3694,1.31,4.3222,28.674
40583.51,11.273197222222223,03:38:47,1.0502,1.3694,1.31,4.3248,28.675
40584.5,11.273472222222223,03:38:48,1.0498,1.3697,1.3101,4.3252,28.672
40585.5,11.27375,03:38:49,1.051,1.3695,1.3097,4.3209,28.673
40586.5,11.274027777777778,03:38:50,1.0523,1.3695,1.3097,4.3191,28.673
40587.51,11.274308333333334,03:38:51,1.052,1.3689,1.3091,4.3205,28.673
40588.51,11.274586111111113,03:38:52,1.0521,1.369,1.3087,4.3214,28.671
40589.5,11.274861111111111,03:38:53,1.0517,1.3686,1.3084,4.3234,28.672
40590.5,11.27513888888889,03:38:54,1.0518,1.3687,1.3085,4.3193,28.672
40591.5,11.275416666666667,03:38:55,1.0523,1.3683,1.3084,4.3258,28.673
40592.5,11.275694444444444,03:38:56,1.0513,1.3681,1.3082,4.3281,28.674
40593.51,11.275975,03:38:57,1.0509,1.3679,1.3079,4.3282,28.677
40594.5,11.27625,03:38:58,1.0501,1.3679,1.3083,4.3218,28.673
40595.5,11.276527777777778,03:38:59,1.05,1.3676,1.308,4.3208,28.671
40596.5,11.276805555555555,03:39:00,1.0501,1.3677,1.3076,4.3248,28.67
40597.51,11.277086111111112,03:39:01,1.05,1.3675,1.307,4.3254,28.67
40598.51,11.277363888888889,03:39:02,1.0505,1.3678,1.3067,4.3256,28.67
40599.51,11.277641666666668,03:39:03,1.0492,1.3678,1.3064,4.3225,28.671
40600.51,11.277919444444445,03:39:04,1.0496,1.3676,1.3069,4.3242,28.672
40601.5,11.278194444444445,03:39:05,1.0499,1.3669,1.3069,4.3211,28.672
40602.51,11.278475,03:39:06,1.0504,1.3664,1.3069,4.3217,28.671
40603.51,11.278752777777779,03:39:07,1.0494,1.3666,1.3061,4.3241,28.672
40604.5,11.279027777777777,03:39:08,1.0486,1.3665,1.3062,4.3238,28.673
40605.5,11.279305555555556,03:39:09,1.0484,1.3665,1.306,4.3267,28.673
40606.51,11.279586111111112,03:39:10,1.0485,1.3656,1.3062,4.3205,28.672
40607.51,11.27986388888889,03:39:11,1.0476,1.3658,1.3058,4.3184,28.673
40608.5,11.280138888888889,03:39:12,1.0479,1.366,1.3056,4.3145,28.673
40609.51,11.280419444444446,03:39:13,1.0478,1.366,1.3051,4.3172,28.674
40610.5,11.280694444444444,03:39:14,1.0479,1.3655,1.3051,4.3203,28.672
40611.5,11.280972222222223,03:39:15,1.0478,1.3648,1.3046,4.3215,28.671
40612.5,11.28125,03:39:16,1.0468,1.3649,1.3047,4.3207,28.67
40613.5,11.281527777777777,03:39:17,1.047,1.3649,1.3042,4.3188,28.673
40614.51,11.281808333333334,03:39:18,1.0462,1.3651,1.3049,4.3216,28.674
40615.51,11.282086111111111,03:39:19,1.0472,1.3653,1.3042,4.3252,28.674
40616.5,11.282361111111111,03:39:20,1.0473,1.3649,1.3043,4.3265,28.67
40617.5,11.282638888888888,03:39:21,1.0476,1.3646,1.3038,4.325,28.67
40618.51,11.282919444444445,03:39:22,1.0469,1.3639,1.3039,4.3225,28.67
40619.5,11.283194444444444,03:39:23,1.047,1.364,1.3042,4.3216,28.667
40620.5,11.283472222222223,03:39:24,1.047,1.3637,1.3042,4.3207,28.668
40621.51,11.283752777777778,03:39:25,1.0467,1.3639,1.3045,4.3206,28.668
40622.5,11.284027777777778,03:39:26,1.0451,1.3636,1.3041,4.323,28.672
40623.5,11.284305555555555,03:39:27,1.0445,1.3636,1.3038,4.3178,28.672
40624.51,11.284586111111112,03:39:28,1.0452,1.3634,1.3032,4.3185,28.675
40625.5,11.28486111111111,03:39:29,1.0457,1.3636,1.3034,4.3188,28.672
40626.51,11.285141666666668,03:39:30,1.0471,1.3638,1.3032,4.3178,28.672
40627.5,11.285416666666666,03:39:31,1.0468,1.364,1.3033,4.3145,28.668
40628.5,11.285694444444445,03:39:32,1.048,1.3636,1.303,4.3114,28.667
40629.51,11.285975,03:39:33,1.0457,1.3631,1.3031,4.3128,28.67
40630.51,11.286252777777777,03:39:34,1.0457,1.3628,1.3027,4.3165,28.671
40631.51,11.286530555555556,03:39:35,1.0445,1.3633,1.3024,4.3165,28.671
40632.5,11.286805555555556,03:39:36,1.0453,1.3636,1.3024,4.3183,28.668
40633.5,11.287083333333333,03:39:37,1.0446,1.3634,1.3025,4.3146,28.669
40634.51,11.287363888888889,03:39:38,1.0448,1.363,1.3024,4.3153,28.671
40635.51,11.287641666666667,03:39:39,1.044,1.3624,1.302,4.3183,28.67
40636.5,11.287916666666666,03:39:40,1.0442,1.362,1.3015,4.3198,28.672
40637.51,11.288197222222223,03:39:41,1.0442,1.3615,1.3013,4.3204,28.669
40638.51,11.288475,03:39:42,1.0448,1.3615,1.3012,4.3162,28.671
