seconds,hours,Ch1,Ch2,Ch3,Ch4,Temp
13605.469,3.779296944,173.559799,169.052078,165.337875,171.0448,27.164
13610.47,3.780686111,172.522095,167.189041,165.609711,170.685104,27.163
13615.472,3.782075556,172.407654,169.739319,165.62326,171.297607,27.162
13620.47,3.783463889,172.85585,168.907806,165.672211,170.228958,27.163
13625.472,3.784853333,172.388855,168.823929,165.230942,171.570007,27.165
13630.471,3.786241944,173.209396,168.777527,166.371094,171.063446,27.159
13635.474,3.787631667,172.360291,169.04744,165.360062,172.00322,27.165
13640.474,3.789020556,171.83371,169.34613,165.578491,171.316406,27.162
13645.474,3.790409444,171.819656,168.814697,165.351028,171.767593,27.163
13650.475,3.791798611,172.7556,168.684525,165.302216,171.701706,27.163
13655.472,3.793186667,173.199921,169.098877,164.03215,171.15242,27.161
13660.475,3.794576389,171.682541,169.070862,166.164444,171.007385,27.164
13665.475,3.795965278,172.884506,168.308929,165.873138,170.979309,27.163
13670.473,3.797353611,172.574631,169.070862,165.26207,170.741104,27.165
13675.471,3.798741944,172.194016,169.168793,165.36908,170.857773,27.162
13680.474,3.800131667,172.450745,169.402267,165.142059,171.325912,27.168
13685.478,3.801521667,171.460571,169.154617,165.676727,171.965515,27.165
13690.491,3.802914167,174.519379,169.010208,164.964539,170.117477,27.16
13695.476,3.804298889,174.883347,167.874329,165.333374,170.918533,27.164
13700.475,3.8056875,172.037354,169.304138,165.868973,170.955887,27.162
13705.476,3.807076667,171.375549,168.396774,166.021103,170.965225,27.161
13710.48,3.808466667,171.611465,169.612717,165.186691,170.801712,27.16
13715.477,3.809854722,171.809998,170.054092,165.239929,170.829742,27.16
13720.477,3.811243611,172.165436,167.818939,165.244415,170.168564,27.164
13725.477,3.8126325,170.933456,168.299515,165.137543,171.311768,27.161
13730.477,3.814021389,171.795929,168.257904,165.48027,171.377426,27.162
13735.48,3.815411111,172.460159,169.136169,165.230942,170.168564,27.164
13740.499,3.816805278,173.858063,168.712448,166.173492,170.783066,27.162
13745.481,3.818189167,173.023041,168.944977,164.411377,171.372742,27.164
13750.481,3.819578056,172.080276,168.142166,165.355515,172.585098,27.167
13755.48,3.820966667,171.961609,168.721664,164.278809,169.492691,27.162
13760.481,3.822355833,172.037338,168.489563,165.766022,171.908844,27.161
13765.497,3.823749167,172.360275,168.559097,165.614212,171.438477,27.163
13770.48,3.825133333,172.893951,168.884445,165.743774,171.278961,27.163
13775.66,3.826572222,171.569016,169.444305,165.936127,171.157104,27.162
13780.482,3.827911667,171.569016,168.968353,164.711823,170.955887,27.161
13785.482,3.829300556,173.588669,169.266861,164.548004,172.192123,27.165
13790.482,3.830689444,171.008514,167.818924,165.842163,170.759689,27.163
13795.482,3.832078333,173.858063,168.80545,166.070267,169.932037,27.164
13800.484,3.833467778,172.617386,168.823959,165.650009,170.843811,27.163
13805.483,3.834856389,172.488754,169.075455,165.266571,172.10231,27.164
13810.484,3.836245556,172.426865,170.317703,165.54274,171.049484,27.164
13815.483,3.837634167,172.793701,168.81012,165.266571,171.012039,27.162
13820.483,3.839023056,173.660706,169.140762,165.480286,171.368073,27.164
13825.484,3.840412222,171.687225,168.012741,164.991119,172.036224,27.164
13830.482,3.841800556,170.947449,168.443268,164.592438,172.409546,27.159
13835.483,3.843189722,172.364944,168.48497,165.244415,171.311768,27.164
13840.481,3.844578056,170.357239,168.526627,165.28009,172.078629,27.163
13845.485,3.845968056,173.324692,169.154617,166.240829,170.517334,27.165
13850.484,3.847356667,171.493591,168.322739,165.801834,171.438477,27.162
13855.483,3.848745278,172.63147,168.819305,165.306717,171.147781,27.162
13860.485,3.850134722,171.554977,167.736023,165.788254,171.99382,27.164
13865.485,3.851523611,173.358231,169.033585,166.613937,171.602905,27.164
13870.484,3.852912222,172.084976,168.549911,166.604843,171.368073,27.163
13875.486,3.854301667,172.298386,168.096024,165.106445,170.731705,27.162
13880.486,3.855690556,172.941544,168.935745,164.716339,170.345108,27.162
13885.486,3.857079444,171.814987,168.940369,165.03978,171.729965,27.167
13890.487,3.858468611,172.946655,168.754196,164.428802,170.811111,27.165
13895.51,3.859863889,172.827118,168.248688,164.742859,171.353928,27.162
13900.488,3.861246667,172.118149,169.276077,164.667374,170.773804,27.167
13905.485,3.862634722,171.559662,168.819305,165.297699,171.438477,27.161
13910.486,3.864023889,171.914383,169.196793,164.636398,171.725311,27.164
13915.487,3.865413056,173.617599,170.007278,165.413391,171.433777,27.167
13920.487,3.866801944,171.526611,167.515106,165.262054,171.208633,27.166
13925.485,3.868190278,170.100555,169.369553,165.373581,171.096207,27.161
13930.485,3.869579167,172.617386,167.152374,164.111176,170.21965,27.163
13935.488,3.870968889,172.080276,168.220886,165.667694,170.904572,27.165
13940.492,3.872358889,173.487823,168.355133,165.756958,171.40094,27.163
13945.488,3.873746667,171.418182,167.994339,164.760361,170.18718,27.164
13950.497,3.875138056,170.844162,168.290314,165.489319,170.951263,27.163
13955.487,3.876524167,171.130814,168.591583,166.052475,172.528076,27.165
13960.489,3.877913611,171.762817,168.772873,164.20813,170.40094,27.161
13965.49,3.879302778,171.597412,168.327316,164.20813,171.607574,27.163
13970.489,3.880691389,172.160797,169.304138,165.520538,171.541809,27.163
13975.489,3.882080278,171.474564,169.472412,164.937988,171.616943,27.162
13980.488,3.883468889,172.784256,169.164154,165.596161,170.834518,27.165
13985.489,3.884858056,170.675446,168.819305,164.809372,170.759689,27.164
13990.489,3.886246944,171.545654,168.424622,165.070816,171.325912,27.167
13995.49,3.887636111,173.195251,169.024368,164.212631,170.48941,27.164
14000.488,3.889024444,173.185776,168.996353,165.013168,171.828827,27.166
14005.489,3.890413611,173.176346,168.508194,165.658661,170.937286,27.165
14010.494,3.891803889,172.808273,169.192184,165.71666,171.194641,27.165
14015.493,3.8931925,173.362961,167.386398,164.800369,170.955887,27.161
14020.491,3.894580833,172.484039,167.731461,165.173187,170.521988,27.163
14025.496,3.895971111,172.879807,168.457092,164.539047,172.282028,27.167
14030.492,3.897358889,174.03154,168.917023,164.742844,171.185181,27.162
14035.492,3.898747778,172.855835,167.800568,165.168671,172.329208,27.162
14040.493,3.900136944,172.541321,168.842636,164.331619,169.793121,27.166
14045.494,3.901526111,172.156067,168.898544,165.266571,170.717758,27.163
14050.492,3.902914444,171.753433,168.517426,165.075333,170.979294,27.163
14055.494,3.904303889,172.350861,169.000961,165.698929,172.291397,27.162
14060.496,3.905693333,171.069626,168.554504,164.556992,170.006226,27.162
14065.492,3.907081111,170.712891,168.294891,165.484818,170.983963,27.164
14070.494,3.908470556,172.851089,168.156128,165.013168,171.795853,27.163
14075.496,3.90986,172.564819,168.758835,164.809372,171.250763,27.164
14080.492,3.911247778,172.303101,168.429184,164.840363,171.748688,27.16
14085.492,3.912636667,171.658844,167.878922,164.278809,170.717758,27.163
14090.495,3.914026389,171.772171,167.96666,163.720139,170.112869,27.159
14095.492,3.915414444,172.146698,168.489563,164.813416,170.867203,27.165
14100.494,3.916803889,171.00386,168.712448,166.209412,170.270752,27.161
14105.495,3.918193056,171.83371,167.805145,165.337875,171.715729,27.162
14110.494,3.919581667,173.018295,168.415375,165.761505,171.203964,27.167
14115.493,3.920970278,172.384125,168.031342,164.393402,171.203964,27.165
14120.495,3.922359722,171.819656,167.874329,165.106445,171.46666,27.164
14125.493,3.923748056,171.159058,168.188492,165.734741,171.175858,27.162
14130.494,3.925137222,171.95694,169.271454,165.235458,171.208633,27.166
14135.496,3.926526667,171.191986,168.188492,165.667679,171.16655,27.165
14140.494,3.927915,171.862183,168.285675,164.795868,170.526657,27.163
14145.493,3.929303611,172.95137,168.884445,163.65419,170.549927,27.164
14150.496,3.930693333,171.569016,168.230103,164.30072,171.349228,27.162
14155.495,3.932081944,171.625809,168.522003,166.178009,170.452164,27.162
14160.493,3.933470278,172.822418,169.524002,165.417908,170.456818,27.163
14165.496,3.93486,172.042404,168.38295,164.111176,169.918167,27.166
14170.496,3.936248889,173.037643,168.313522,164.973114,170.047958,27.168
14175.497,3.937638056,171.753418,169.075455,164.521561,171.532425,27.167
14180.497,3.939026944,170.853745,167.865128,164.977615,170.834503,27.167
14185.496,3.940415556,171.418167,168.689377,164.415329,171.560654,27.164
14190.496,3.941804444,171.389847,168.271683,165.084351,171.302414,27.167
14195.496,3.943193333,170.305969,167.980438,165.2043,171.002731,27.166
14200.498,3.944582778,171.588043,167.413956,164.512604,171.635834,27.162
14205.498,3.945971667,172.450745,167.897415,164.915527,170.843811,27.166
14210.496,3.94736,171.734314,167.837463,165.551758,170.885849,27.163
14215.5,3.94875,172.336395,168.758835,165.18219,171.447784,27.162
14220.497,3.950138056,172.698227,168.466309,164.96907,171.612244,27.16
14225.5,3.951527778,172.027985,168.183899,164.464188,169.714493,27.163
14230.499,3.952916389,172.450745,168.540665,164.274338,171.494904,27.167
14235.498,3.954305,171.914383,167.902039,165.022171,169.862549,27.167
14240.497,3.955693611,171.116516,167.915802,165.592041,171.457138,27.163
14245.501,3.957083611,171.22496,167.455292,165.075333,170.517334,27.163
14250.5,3.958472222,172.032623,167.906601,164.888947,170.857773,27.161
14255.501,3.959861389,172.027985,168.003555,163.904556,170.853134,27.163
14260.501,3.961250278,173.075882,168.313507,165.035263,170.568634,27.166
14265.504,3.96264,170.956985,167.648499,165.075333,170.610535,27.167
14270.502,3.964028333,172.484039,168.253265,165.324341,170.517334,27.163
14275.505,3.965418056,172.013916,169.000946,164.446243,170.349808,27.166
14280.503,3.966806389,170.895889,168.248703,164.362503,170.252197,27.165
14285.504,3.968195556,172.317566,167.478287,164.20369,171.861771,27.165
14290.505,3.969584722,172.903366,168.003555,164.960037,171.447784,27.162
14295.504,3.970973333,171.484222,167.938934,164.924515,170.182526,27.165
14300.506,3.972362778,172.85585,168.026688,164.238998,171.012039,27.164
14305.504,3.973751111,172.251053,166.950897,164.631927,170.811127,27.164
14310.502,3.975139444,171.22963,167.878906,165.022171,171.664062,27.167
14315.508,3.97653,171.829056,168.063675,165.119965,169.973755,27.162
14320.506,3.977918333,172.44603,167.708405,164.795868,170.745743,27.167
14325.508,3.979307778,169.849197,167.634735,165.293182,169.22995,27.162
14330.503,3.980695278,169.909698,168.193115,164.676392,170.480118,27.166
14335.505,3.982084722,172.417435,168.142395,164.848923,171.105652,27.166
14340.505,3.983473611,171.720322,167.161545,164.840363,171.203964,27.167
14345.505,3.9848625,171.394547,167.88826,164.388916,170.918533,27.165
14350.507,3.986251944,171.04631,168.063858,165.707611,171.579529,27.168
14355.505,3.987640278,171.559662,168.406204,164.362518,170.783081,27.167
14360.507,3.989029722,172.350861,168.026703,164.05397,170.783081,27.166
14365.509,3.990419167,171.640137,167.897415,165.636444,171.058945,27.166
14370.506,3.991807222,172.009247,168.503601,165.605179,171.588882,27.165
14375.507,3.993196389,172.446045,168.100586,165.257553,171.002747,27.168
14380.508,3.994585556,172.365356,168.680176,165.93129,170.671158,27.164
14385.508,3.995974444,171.938171,167.694611,164.782379,170.769135,27.17
14390.507,3.997363056,171.413528,167.749954,164.256409,171.129105,27.166
14395.506,3.998751667,171.942871,167.819107,164.942062,171.687668,27.165
14400.506,4.000140556,174.171936,167.768295,164.942062,169.746887,27.168
14405.507,4.001529722,172.522064,169.388397,163.864807,170.131439,27.164
14410.507,4.002918611,171.187347,168.128387,164.393402,171.002731,27.166
14415.512,4.004308889,172.522079,168.517426,164.587952,170.619827,27.163
14420.509,4.005696944,171.748764,168.137558,164.455215,170.284714,27.166
14425.509,4.007085833,171.488907,167.777634,164.755875,169.160889,27.162
14430.508,4.008474444,171.112167,168.944977,165.382233,170.797195,27.169
14435.508,4.009863333,170.189178,168.973007,164.093735,170.689774,27.162
14440.508,4.011252222,171.352173,168.601059,164.636414,170.382385,27.165
14445.508,4.012641111,171.720322,167.253235,164.296234,170.317261,27.167
14450.507,4.014029722,170.722427,167.588791,164.565506,170.512695,27.164
14455.51,4.015419444,171.484222,167.75914,165.766037,171.068237,27.166
14460.507,4.0168075,172.208481,168.568558,165.159653,171.16188,27.168
14465.508,4.018196667,171.942871,168.02211,164.698349,170.410324,27.166
14470.512,4.019586667,171.526611,168.225525,166.388962,170.029373,27.165
14475.51,4.020975,172.436676,169.449265,164.937561,170.052551,27.167
14480.511,4.022364167,171.781845,168.193115,164.698349,170.549942,27.166
14485.513,4.023753611,170.595886,168.281097,165.631927,170.778442,27.165
14490.51,4.025141667,172.393555,167.975815,164.314178,170.494049,27.165
14495.511,4.026530833,172.251053,168.368958,164.893433,170.643173,27.165
14500.511,4.027919722,171.952209,167.680725,164.667374,171.570007,27.167
14505.51,4.029308333,172.47934,168.308929,165.070831,170.512695,27.165
14510.512,4.030697778,171.64949,168.308929,164.733871,169.631271,27.166
14515.511,4.032086389,171.928802,168.276505,165.502457,171.805435,27.169
14520.515,4.033476389,172.579315,168.09137,163.347672,170.970001,27.167
14525.516,4.034865556,171.710983,168.026703,164.99968,170.647812,27.165
14530.512,4.036253333,171.545639,168.077637,165.315353,170.085022,27.164
14535.514,4.037642778,172.703384,167.897415,164.982117,169.820923,27.17
14540.513,4.039031389,172.327393,168.819565,164.370972,170.787857,27.168
14545.512,4.04042,171.022751,166.818283,164.574478,170.16391,27.165
14550.528,4.041813333,170.971237,168.47113,165.368668,170.68988,27.17
14555.515,4.043198611,171.781845,167.934341,165.850861,170.252197,27.168
14560.516,4.044587778,172.037704,167.588791,165.560425,171.682999,27.166
14565.516,4.045976667,171.536316,167.413956,165.404373,171.0215,27.17
14570.516,4.047365556,173.075882,167.952881,164.85791,170.247559,27.166
14575.517,4.048754722,171.857483,166.927963,164.023193,170.815765,27.167
14580.516,4.050143333,171.923767,168.420013,164.495117,170.331177,27.165
14585.515,4.051531944,171.691895,167.934357,164.986603,169.742218,27.164
14590.519,4.052921944,170.684967,167.846802,163.921875,170.998077,27.165
14595.515,4.054309722,170.268631,168.577774,164.671875,170.317261,27.166
14600.518,4.055699444,169.932999,168.401611,163.891113,171.293106,27.166
14605.516,4.057087778,171.607086,167.464615,164.751373,170.401047,27.168
14610.516,4.058476667,173.858078,167.88826,164.95105,171.767593,27.165
14615.52,4.059866667,170.170624,167.855972,164.791367,170.354446,27.167
14620.519,4.061255278,170.75058,168.276505,164.808899,170.405685,27.169
14625.518,4.062643889,172.070923,167.202881,164.406387,170.825195,27.167
14630.516,4.064032222,171.314545,167.736038,165.164154,170.349808,27.168
14635.519,4.065421944,170.65683,167.459991,164.12854,171.588882,27.165
14640.517,4.066810278,170.142624,167.86055,164.702866,171.203964,27.166
14645.52,4.0682,170.689636,167.060699,165.164154,169.691376,27.167
14650.518,4.069588333,172.246368,167.1203,164.791367,169.640503,27.165
14655.519,4.0709775,170.231354,166.900528,164.327148,170.117538,27.166
14660.518,4.072366111,170.806946,168.299713,163.719559,171.147903,27.169
14665.518,4.073755,170.759872,167.322098,164.795883,170.252197,27.167
14670.522,4.075145,172.018585,168.387589,165.573975,169.575806,27.165
14675.519,4.076533056,170.764542,167.019531,165.253036,169.932022,27.163
14680.52,4.077922222,170.422867,167.703766,164.221085,170.015503,27.168
14685.522,4.079311667,172.332092,167.791367,163.667023,170.79718,27.167
14690.52,4.0807,170.549179,166.708572,164.137497,171.157242,27.167
14695.521,4.082089167,171.323868,168.211716,164.605423,169.904266,27.163
14700.523,4.083478611,171.50325,167.501373,165.28418,171.382263,27.17
14705.522,4.084867222,171.145081,167.014969,164.410858,169.788528,27.167
14710.524,4.086256667,170.689636,167.175354,164.755875,169.922806,27.168
14715.524,4.087645556,172.970718,167.657806,165.124039,170.215027,27.167
14720.522,4.089033889,170.694275,168.308929,163.869308,170.21965,27.166
14725.52,4.090422222,170.096085,167.773026,164.18573,170.857925,27.169
